Symbol,Date,High,Low,Open,Close,Volume,Marketcap
BTC,2015-11-13 23:59:59,340.914001464844,326.075012207031,338.497985839844,336.752990722656,52003000,4996160115.07
BTC,2015-11-14 23:59:59,338.180999755859,329.970001220703,336.623992919922,332.906005859375,38612000,4940266781.45
BTC,2015-11-15 23:59:59,334.661987304687,317.489990234375,333.050994873047,320.165985107422,44213100,4752464062.5
BTC,2015-11-16 23:59:59,331.626007080078,315.904998779297,319.734985351562,330.751007080078,47980100,4911040460.65
BTC,2015-11-17 23:59:59,338.350006103516,329.614013671875,330.361999511719,335.093994140625,51001600,4976765823.9
BTC,2015-11-18 23:59:59,336.531005859375,330.640014648437,334.592987060547,334.589996337891,43783800,4970560298.25
BTC,2015-11-19 23:59:59,335.334014892578,325.273010253906,334.678985595703,326.148986816406,45011100,4846272452.18
BTC,2015-11-20 23:59:59,326.472991943359,312.217010498047,326.411010742187,322.022003173828,53152900,4786301542.05
BTC,2015-11-21 23:59:59,328.158996582031,319.595001220703,322.092010498047,326.927001953125,28200500,4860628038.38
BTC,2015-11-22 23:59:59,327.010009765625,321.259002685547,326.975006103516,324.536010742188,23439400,4826466938.4
BTC,2015-11-23 23:59:59,325.118011474609,321.290008544922,324.350006103516,323.045989990234,27478900,4805632296
BTC,2015-11-24 23:59:59,323.058013916016,318.118011474609,323.014007568359,320.045989990234,29362600,4762244474.25
BTC,2015-11-25 23:59:59,329.134002685547,316.769989013672,320.045013427734,328.205993652344,41666900,4884886821.6
BTC,2015-11-26 23:59:59,366.756988525391,328.22900390625,328.303009033203,352.683990478516,106105000,5250750574.9
BTC,2015-11-27 23:59:59,363.588989257812,347.869995117187,351.860992431641,358.0419921875,55179100,5331719785.65
BTC,2015-11-28 23:59:59,359.536010742187,352.171997070312,357.140991210938,357.381011962891,36816600,5323252536.67
BTC,2015-11-29 23:59:59,371.938995361328,355.665985107422,357.471984863281,371.294006347656,40409300,5531872176.6
BTC,2015-11-30 23:59:59,382.363006591797,370.382995605469,371.43701171875,377.321014404297,71701600,5623195996.95
BTC,2015-12-01 23:59:59,378.930999755859,356.56298828125,377.414001464844,362.488006591797,60452200,5403653927
BTC,2015-12-02 23:59:59,362.231994628906,349.464996337891,361.845001220703,359.18701171875,54160500,5355891235.05
BTC,2015-12-03 23:59:59,370.274993896484,357.411987304687,359.330993652344,361.045989990234,50714900,5384892776.2
BTC,2015-12-04 23:59:59,363.515991210937,355.756988525391,361.261993408203,363.183013916016,35784100,5418154665.07
BTC,2015-12-05 23:59:59,389.785003662109,363.22900390625,363.721008300781,388.949005126953,66282200,5804247032.1
BTC,2015-12-06 23:59:59,402.808990478516,387.088989257813,389.554992675781,388.782989501953,77762000,5803305523.55
BTC,2015-12-07 23:59:59,399.968994140625,385.411010742187,389.977996826172,395.536010742188,63455800,5905560136.4
BTC,2015-12-08 23:59:59,415.56298828125,389.950012207031,395.753997802734,415.56298828125,57801400,6206381459.62
BTC,2015-12-09 23:59:59,423.119995117188,406.290985107422,414.441009521484,417.56298828125,90917200,6238015413.3
BTC,2015-12-10 23:59:59,419.509002685547,411.548004150391,417.988006591797,415.47900390625,52138900,6209105141.55
BTC,2015-12-11 23:59:59,451.93798828125,415.281005859375,415.281005859375,451.93798828125,110944000,6755795193
BTC,2015-12-12 23:59:59,469.102996826172,410.740997314453,452.334991455078,434.997009277344,131969000,6504325267.28
BTC,2015-12-13 23:59:59,441.679992675781,426.268005371094,431.660003662109,433.755004882813,55050600,6487293999.38
BTC,2015-12-14 23:59:59,447.141998291016,430.455993652344,433.272003173828,444.182006835938,130496000,6645395797.45
BTC,2015-12-15 23:59:59,465.321014404297,443.877990722656,443.877990722656,465.321014404297,83121104,6963784691.55
BTC,2015-12-16 23:59:59,465.2080078125,443.851013183594,465.2080078125,454.933990478516,107944000,6810202753.1
BTC,2015-12-17 23:59:59,457.859985351563,448.858001708984,454.777008056641,456.078002929688,47978400,6829095334.95
BTC,2015-12-18 23:59:59,465.177001953125,454.940002441406,455.846984863281,463.615997314453,60220100,6943912953.6
BTC,2015-12-19 23:59:59,465.580993652344,456.765014648438,463.552001953125,462.321990966797,47892700,6926346391.3
BTC,2015-12-20 23:59:59,462.644989013672,434.338012695313,462.234008789063,442.684997558594,75409400,6633988873
BTC,2015-12-21 23:59:59,444.72900390625,427.31201171875,442.838012695313,438.639007568359,77639696,6574990256.48
BTC,2015-12-22 23:59:59,443.68798828125,435.515991210938,437.436004638672,436.571990966797,50840400,6545633139
BTC,2015-12-23 23:59:59,444.528991699219,436.618988037109,436.720001220703,442.401000976563,47161400,6634776277.2
BTC,2015-12-24 23:59:59,458.455993652344,443.076995849609,443.091003417969,454.984985351563,57157200,6825070740.25
BTC,2015-12-25 23:59:59,458.304992675781,452.075012207031,454.855010986328,455.653015136719,39078500,6836936569.1
BTC,2015-12-26 23:59:59,457.489013671875,405.760009765625,455.756011962891,417.273986816406,116166000,6262844602.3
BTC,2015-12-27 23:59:59,424.006988525391,408.882995605469,416.514007568359,422.822998046875,53591200,6348296233.72
BTC,2015-12-28 23:59:59,429.769012451172,418.480987548828,423.342987060547,422.278991699219,49638600,6341733237.12
BTC,2015-12-29 23:59:59,432.983001708984,420.627014160156,422.097991943359,432.983001708984,51596500,6504194853.98
BTC,2015-12-30 23:59:59,434.386993408203,422.084014892578,433.299987792969,426.619995117188,46889400,6410381454.5
BTC,2015-12-31 23:59:59,432.920989990234,418.734985351562,425.875,430.566986083984,45996600,6471217490.68
BTC,2016-01-01 23:59:59,436.246002197266,427.515014648438,430.721008300781,434.334014892578,36278900,6529299588.6
BTC,2016-01-02 23:59:59,436.06201171875,431.869995117188,434.622009277344,433.43798828125,30096600,6517390487
BTC,2016-01-03 23:59:59,433.743011474609,424.705993652344,433.578002929688,430.010986328125,39633800,6467429941.65
BTC,2016-01-04 23:59:59,434.516998291016,429.084014892578,430.061004638672,433.091003417969,38477500,6515713340.43
BTC,2016-01-05 23:59:59,434.182006835938,429.675994873047,433.069000244141,431.959991455078,34522600,6500393256
BTC,2016-01-06 23:59:59,431.855987548828,426.341003417969,431.855987548828,429.105010986328,34042500,6458942098.12
BTC,2016-01-07 23:59:59,458.765991210938,429.076995849609,430.010986328125,458.048004150391,87562200,6896279078.4
BTC,2016-01-08 23:59:59,462.933990478516,447.93798828125,457.537994384766,453.230010986328,56993000,6825700453.75
BTC,2016-01-09 23:59:59,454.640014648438,446.889007568359,453.382995605469,447.610992431641,32278000,6742767342.9
BTC,2016-01-10 23:59:59,448.308990478516,440.351013183594,448.238006591797,447.990997314453,35995900,6750440385.75
BTC,2016-01-11 23:59:59,450.661987304688,443.855010986328,448.697998046875,448.428009033203,40450000,6758931030
BTC,2016-01-12 23:59:59,448.182006835938,435.690002441406,448.182006835938,435.690002441406,115607000,6568800099.75
BTC,2016-01-13 23:59:59,435.186004638672,424.442993164063,434.665008544922,432.371002197266,173888000,6520360056.22
BTC,2016-01-14 23:59:59,433.324005126953,427.845001220703,432.287994384766,430.305999755859,43945500,6490638885.15
BTC,2016-01-15 23:59:59,430.255004882813,364.330993652344,430.255004882813,364.330993652344,153351008,5496598039.07
BTC,2016-01-16 23:59:59,390.557006835937,354.914001464844,365.072998046875,387.536010742187,120352000,5848063566
BTC,2016-01-17 23:59:59,390.964996337891,380.092010498047,387.152008056641,382.299011230469,45319600,5770478450.85
BTC,2016-01-18 23:59:59,388.10400390625,376.665008544922,381.733001708984,387.167999267578,54403900,5845656048
BTC,2016-01-19 23:59:59,387.730010986328,378.971984863281,387.026000976562,380.148986816406,46819800,5740934168.2
BTC,2016-01-20 23:59:59,425.266998291016,376.598999023438,379.739990234375,420.230010986328,121720000,6347836793.75
BTC,2016-01-21 23:59:59,422.877014160156,406.299987792969,419.631988525391,410.261993408203,68338000,6198658814.55
BTC,2016-01-22 23:59:59,410.410003662109,375.282012939453,409.751007080078,382.492004394531,91546600,5780764155.1
BTC,2016-01-23 23:59:59,394.542999267578,381.980987548828,382.433990478516,387.490997314453,56247400,5858059876.18
BTC,2016-01-24 23:59:59,405.484985351563,387.510009765625,388.101989746094,402.971008300781,54824800,6093787907.65
BTC,2016-01-25 23:59:59,402.316986083984,388.553985595703,402.316986083984,391.726013183594,59062400,5925345407.5
BTC,2016-01-26 23:59:59,397.765991210938,390.575012207031,392.002014160156,392.153015136719,58147000,5933372928.25
BTC,2016-01-27 23:59:59,396.842987060547,391.782012939453,392.444000244141,394.971984863281,47424400,5977545745.2
BTC,2016-01-28 23:59:59,395.502014160156,379.734985351562,395.14599609375,380.289001464844,59247900,5756710302.52
BTC,2016-01-29 23:59:59,384.378997802734,365.451995849609,380.108001708984,379.473999023437,86125296,5745985821.15
BTC,2016-01-30 23:59:59,380.9169921875,376.490997314453,378.864990234375,378.255004882813,30284400,5729296095.75
BTC,2016-01-31 23:59:59,380.346984863281,367.834991455078,378.292999267578,368.766998291016,37894300,5587253351.23
BTC,2016-02-01 23:59:59,378.071990966797,367.957000732422,369.350006103516,373.055999755859,51656700,5653747617.6
BTC,2016-02-02 23:59:59,375.882995605469,372.920013427734,372.920013427734,374.447998046875,40378700,5676528706.8
BTC,2016-02-03 23:59:59,374.950012207031,368.045013427734,374.64599609375,369.949005126953,45933400,5609971377.07
BTC,2016-02-04 23:59:59,391.608001708984,369.993011474609,370.174011230469,389.593994140625,69285504,5909517629.6
BTC,2016-02-05 23:59:59,391.093994140625,385.571990966797,388.898010253906,386.549011230469,43825000,5865136968.17
BTC,2016-02-06 23:59:59,386.631011962891,372.386993408203,386.588989257812,376.522003173828,49249300,5714879155.15
BTC,2016-02-07 23:59:59,380.871002197266,374.903015136719,376.514007568359,376.619995117187,37076300,5718023734.5
BTC,2016-02-08 23:59:59,379.878997802734,373.334014892578,376.756988525391,373.446990966797,47671100,5671240831.4
BTC,2016-02-09 23:59:59,377.246002197266,372.898010253906,373.423004150391,376.028991699219,55318500,5712106127.4
BTC,2016-02-10 23:59:59,385.483001708984,375.782989501953,376.14599609375,381.648986816406,85130896,5799042060.3
BTC,2016-02-11 23:59:59,383.130004882812,376.398986816406,382.114013671875,379.653991699219,74375600,5770550973
BTC,2016-02-12 23:59:59,384.954010009766,379.600006103516,379.686004638672,384.263000488281,67042800,5842238586.25
BTC,2016-02-13 23:59:59,391.859985351562,384.640991210937,384.640991210937,391.859985351562,61911700,5959279525.5
BTC,2016-02-14 23:59:59,407.230010986328,392.932006835938,392.932006835938,407.230010986328,74469800,6194711494.75
BTC,2016-02-15 23:59:59,410.381011962891,397.748992919922,407.567993164063,400.184997558594,74070496,6089064890.62
BTC,2016-02-16 23:59:59,408.945007324219,401.432006835938,401.432006835938,407.488006591797,73093104,6201590433.6
BTC,2016-02-17 23:59:59,421.1669921875,406.783996582031,407.656005859375,416.321990966797,83193600,6337628173.8
BTC,2016-02-18 23:59:59,425.996002197266,415.638000488281,416.571990966797,422.372985839844,76752600,6431547586.27
BTC,2016-02-19 23:59:59,423.10400390625,417.60400390625,422.730010986328,420.785003662109,55711300,6408881658.38
BTC,2016-02-20 23:59:59,441.984008789063,421.601013183594,421.601013183594,437.164001464844,93992096,6659985887.1
BTC,2016-02-21 23:59:59,448.045989990234,429.076995849609,437.773010253906,438.798004150391,89820704,6686294224.5
BTC,2016-02-22 23:59:59,439.045013427734,432.9169921875,438.989013671875,437.747985839844,85385200,6671673493.2
BTC,2016-02-23 23:59:59,439.858001708984,417.821014404297,438.255004882813,420.735992431641,85244896,6413836323.2
BTC,2016-02-24 23:59:59,425.549987792969,413.907012939453,420.955993652344,424.954986572266,67743696,6479395123.75
BTC,2016-02-25 23:59:59,427.718994140625,420.415008544922,425.036987304688,424.544006347656,70798000,6474784225.6
BTC,2016-02-26 23:59:59,432.152008056641,421.619995117188,424.628997802734,432.152008056641,61486000,6592327506.8
BTC,2016-02-27 23:59:59,434.230987548828,428.102996826172,432.838989257813,432.519012451172,41893600,6599515470.68
BTC,2016-02-28 23:59:59,435.683013916016,423.820007324219,432.571014404297,433.503997802734,53033400,6615986321.6
BTC,2016-02-29 23:59:59,441.506988525391,431.692993164063,433.43798828125,437.696990966797,60694700,6681444705
BTC,2016-03-01 23:59:59,439.653015136719,432.319000244141,437.9169921875,435.122985839844,74895800,6643686403.57
BTC,2016-03-02 23:59:59,435.9169921875,423.989013671875,435.131011962891,423.989013671875,74955296,6475329603.6
BTC,2016-03-03 23:59:59,425.372985839844,419.411010742188,423.911987304688,421.651000976563,100484000,6441066887.07
BTC,2016-03-04 23:59:59,425.178009033203,410.938995361328,421.835998535156,410.938995361328,90856096,6279024638.3
BTC,2016-03-05 23:59:59,411.256988525391,394.035003662109,410.781005859375,400.570007324219,135384992,6122091566.5
BTC,2016-03-06 23:59:59,411.907012939453,395.778015136719,400.524993896484,407.707000732422,91212496,6232667872.38
BTC,2016-03-07 23:59:59,415.9169921875,406.308990478516,407.756988525391,414.321014404297,85762400,6335164892.48
BTC,2016-03-08 23:59:59,416.243011474609,411.093994140625,414.464996337891,413.971984863281,70311696,6331422308.9
BTC,2016-03-09 23:59:59,416.032012939453,411.605987548828,413.894012451172,414.859985351563,70012304,6346735710
BTC,2016-03-10 23:59:59,417.511993408203,413.251007080078,414.743988037109,417.131011962891,81022896,6383105414.4
BTC,2016-03-11 23:59:59,423.925994873047,417.013000488281,417.238006591797,421.690002441406,73969696,6454555816
BTC,2016-03-12 23:59:59,421.795013427734,410.093994140625,421.605010986328,411.623992919922,92712896,6301963440
BTC,2016-03-13 23:59:59,416.60400390625,411.641998291016,411.648010253906,414.065002441406,74322800,6340701564.5
BTC,2016-03-14 23:59:59,416.683990478516,414.200988769531,414.200988769531,416.43798828125,95259400,6378632900.75
BTC,2016-03-15 23:59:59,418.131011962891,414.984985351563,416.388000488281,416.829986572266,66781700,6386304533.75
BTC,2016-03-16 23:59:59,417.686004638672,415.911987304688,416.888000488281,417.010986328125,65185800,6390672724.45
BTC,2016-03-17 23:59:59,420.997009277344,417.889007568359,417.889007568359,420.621002197266,83528600,6447467967.45
BTC,2016-03-18 23:59:59,420.546997070313,406.136993408203,420.546997070313,409.548004150391,104940000,6279128503.8
BTC,2016-03-19 23:59:59,410.984008789063,407.230010986328,409.265014648438,410.444000244141,58423000,6294271612.1
BTC,2016-03-20 23:59:59,414.625,410.401000976563,410.401000976563,413.755004882813,45947900,6346546569.5
BTC,2016-03-21 23:59:59,413.417999267578,410.381011962891,413.417999267578,413.307006835938,61655400,6341110984.12
BTC,2016-03-22 23:59:59,418.375,412.531005859375,413.131988525391,418.088989257813,66813300,6416025150.68
BTC,2016-03-23 23:59:59,419.268005371094,417.364013671875,418.161010742188,418.040985107422,61444200,6416845741.8
BTC,2016-03-24 23:59:59,418.679992675781,415.485992431641,418.424011230469,416.394012451172,68346704,6393094869.15
BTC,2016-03-25 23:59:59,418.079986572266,415.558013916016,416.507995605469,417.177001953125,52560000,6406608047.85
BTC,2016-03-26 23:59:59,418.986999511719,416.259002685547,417.364990234375,417.945007324219,44650400,6420042696.38
BTC,2016-03-27 23:59:59,428.796997070313,417.710998535156,418.140014648438,426.765014648437,71229400,6557030842.5
BTC,2016-03-28 23:59:59,426.856994628906,423.292999267578,426.548004150391,424.230987548828,68522800,6519889575.48
BTC,2016-03-29 23:59:59,426.203002929688,412.680999755859,424.303985595703,416.515991210938,75411504,6402954687.4
BTC,2016-03-30 23:59:59,416.834014892578,412.496002197266,416.834014892578,414.816009521484,66034100,6378356001.6
BTC,2016-03-31 23:59:59,418.368988037109,415.256988525391,415.256988525391,416.72900390625,60215200,6409062819.05
BTC,2016-04-01 23:59:59,418.173004150391,415.830993652344,416.760009765625,417.959991455078,51235700,6429593619
BTC,2016-04-02 23:59:59,422.080993652344,418.421997070313,418.421997070313,420.872985839844,45681200,6475857110.93
BTC,2016-04-03 23:59:59,421.579986572266,419.696990966797,421.173004150391,420.903991699219,38053700,6477828308.6
BTC,2016-04-04 23:59:59,422.342987060547,419.601013183594,421.299011230469,421.444000244141,50634300,6487898585.8
BTC,2016-04-05 23:59:59,424.256988525391,420.614013671875,421.016998291016,424.029998779297,60718000,6529351749.75
