Symbol,Date,High,Low,Open,Close,Volume,Marketcap
XLM,2017-10-10 23:59:59,0.018953299149871,0.016589399427176,0.017439899966121,0.018953299149871,11082800,314390583.08
XLM,2017-10-11 23:59:59,0.020072000101209,0.018238900229335,0.018869699910283,0.019450400024653,12189100,322636290.926
XLM,2017-10-12 23:59:59,0.019868899136782,0.017362199723721,0.019498100504279,0.017783999443054,14626800,294994642.672
XLM,2017-10-13 23:59:59,0.018662799149752,0.017364900559187,0.017649799585342,0.017959799617529,10486000,297910750.307
XLM,2017-10-14 23:59:59,0.019164500758052,0.017521699890494,0.018017100170255,0.017521699890494,5671720,290643712.681
XLM,2017-10-15 23:59:59,0.019048800691962,0.016837300732732,0.017290500923991,0.018925299867988,9059430,313926185.839
XLM,2017-10-16 23:59:59,0.049122799187899,0.018682900816202,0.018929399549961,0.036865398287773,291627008,611510332.966
XLM,2017-10-17 23:59:59,0.046699799597263,0.035483200103045,0.036510799080134,0.045841600745916,146372000,760411834.932
XLM,2017-10-18 23:59:59,0.045930098742247,0.033016100525856,0.045810200273991,0.035132698714733,66483500,582774634.358
XLM,2017-10-19 23:59:59,0.035355698317289,0.029638100415468,0.035175900906324,0.031195299699903,41683000,517461813.272
XLM,2017-10-20 23:59:59,0.032652400434017,0.02547249943018,0.031246000900865,0.026756500825286,35088200,443831854.206
XLM,2017-10-21 23:59:59,0.038014799356461,0.024250099435449,0.027343299239874,0.036429099738598,60801200,604279147.125
XLM,2017-10-22 23:59:59,0.037668101489544,0.030482700094581,0.036486599594355,0.031269401311874,56070400,518691001.51
XLM,2017-10-23 23:59:59,0.036949299275875,0.030019199475646,0.031205700710416,0.03383170068264,43494400,561193890.512
XLM,2017-10-24 23:59:59,0.042909000068903,0.033462699502707,0.034465901553631,0.036648999899626,73178896,607931454.846
XLM,2017-10-25 23:59:59,0.037876501679421,0.034005500376225,0.036433298140764,0.03500359877944,35434500,580637463.974
XLM,2017-10-26 23:59:59,0.037127301096916,0.034462500363588,0.035245601087809,0.034546200186014,23633200,573050176.724
XLM,2017-10-27 23:59:59,0.035060700029135,0.033246200531721,0.034680098295212,0.03423560038209,15974900,567897997.839
XLM,2017-10-28 23:59:59,0.03461530059576,0.030937999486923,0.034283701330423,0.031037699431181,8887170,514851416.544
XLM,2017-10-29 23:59:59,0.033388499170542,0.029865900054574,0.03110389970243,0.030330900102854,22646700,503127062.574
XLM,2017-10-30 23:59:59,0.032085198909044,0.029873700812459,0.03073119930923,0.031804099678993,14186100,527564618.294
XLM,2017-10-31 23:59:59,0.031814999878407,0.028622100129724,0.031605899333954,0.02918210066855,16918000,484076482.511
XLM,2017-11-01 23:59:59,0.030124299228191,0.027212699875236,0.029386799782515,0.027352999895811,14361700,453737417.024
XLM,2017-11-02 23:59:59,0.028643600642681,0.023968800902367,0.027024799957872,0.027607100084424,34417400,457952496
XLM,2017-11-03 23:59:59,0.028573099523783,0.025540100410581,0.027498200535774,0.027779499068856,18470900,460812304.176
XLM,2017-11-04 23:59:59,0.028659699484706,0.026960600167513,0.027829399332404,0.027294000610709,10822300,452758726.046
XLM,2017-11-05 23:59:59,0.027869099751115,0.026324300095439,0.027244200929999,0.026764599606395,8898200,443976952.064
XLM,2017-11-06 23:59:59,0.029116500169039,0.026422200724483,0.026694400236011,0.028879599645734,12830800,479061085.566
XLM,2017-11-07 23:59:59,0.032871000468731,0.028874300420284,0.028874300420284,0.030699400231242,30855800,509252363.375
XLM,2017-11-08 23:59:59,0.035266000777483,0.029160199686885,0.03065700083971,0.033762600272894,39618700,560065828.002
XLM,2017-11-09 23:59:59,0.040379699319601,0.033744499087334,0.033791501075029,0.03994569927454,32813200,662633315.225
XLM,2017-11-10 23:59:59,0.039833199232817,0.031366299837828,0.039833199232817,0.033072799444199,32634200,548623233.735
XLM,2017-11-11 23:59:59,0.035829499363899,0.031880598515272,0.033082701265812,0.033052898943424,17914400,548293125.538
XLM,2017-11-12 23:59:59,0.033334199339151,0.027468699961901,0.032964501529932,0.028181800618768,17002300,467489620.307
XLM,2017-11-13 23:59:59,0.031968198716641,0.028041299432516,0.02811530046165,0.030655900016427,11245700,508531199.373
XLM,2017-11-14 23:59:59,0.037128999829292,0.030381599441171,0.030609499663115,0.036374300718308,18880900,603395247.55
XLM,2017-11-15 23:59:59,0.037342999130488,0.034679800271988,0.036470599472523,0.03705320134759,28206500,656403844.335
XLM,2017-11-16 23:59:59,0.037896901369095,0.034634198993445,0.036987200379372,0.037234000861645,20597200,659606859.297
XLM,2017-11-17 23:59:59,0.037292998284102,0.034893900156021,0.037143599241972,0.035571798682213,11612900,630160782.853
XLM,2017-11-18 23:59:59,0.036582700908184,0.034651998430491,0.035493701696396,0.036582700908184,6979350,648069074.984
XLM,2017-11-19 23:59:59,0.039944998919964,0.036039300262928,0.03648180142045,0.036566201597452,17796700,647776792.816
XLM,2017-11-20 23:59:59,0.039783298969269,0.036174099892378,0.036619201302528,0.038120999932289,13726200,675262806.202
XLM,2017-11-21 23:59:59,0.039059899747372,0.036212399601936,0.038126900792122,0.037667699158192,9113270,667237990.864
XLM,2017-11-22 23:59:59,0.042299099266529,0.03756570070982,0.037668999284506,0.042299099266529,13859400,749277479.895
XLM,2017-11-23 23:59:59,0.044142000377178,0.040149100124836,0.042673598974943,0.040535300970078,22012000,718036182.947
XLM,2017-11-24 23:59:59,0.041181199252606,0.038938600569964,0.040436901152134,0.040193401277065,11277900,711979858.171
XLM,2017-11-25 23:59:59,0.043943401426077,0.040039800107479,0.040279999375343,0.043639201670885,10488700,773018242.465
XLM,2017-11-26 23:59:59,0.049111299216747,0.043762400746346,0.043762400746346,0.0488958992064,30583700,866134833.288
XLM,2017-11-27 23:59:59,0.06205889955163,0.048501200973988,0.048865500837565,0.059843301773071,45702000,1060055478.45
XLM,2017-11-28 23:59:59,0.084986500442028,0.056486200541258,0.056876998394728,0.08141539990902,142588992,1444340366.9
XLM,2017-11-29 23:59:59,0.099880702793598,0.060392700135708,0.081939302384853,0.064424298703671,232135008,1144361584.31
XLM,2017-11-30 23:59:59,0.078905999660492,0.063938699662685,0.06555400043726,0.072870701551437,66684900,1294394109
XLM,2017-12-01 23:59:59,0.091459400951862,0.071534097194672,0.072180598974228,0.089883096516132,102074000,1596583156.3
XLM,2017-12-02 23:59:59,0.098519496619701,0.08994659781456,0.090183801949024,0.093816101551056,82791104,1666445145.35
XLM,2017-12-03 23:59:59,0.096906498074532,0.086840398609638,0.093531399965286,0.089035302400589,55809800,1581524494.79
XLM,2017-12-04 23:59:59,0.097609698772431,0.087554201483727,0.089486502110958,0.097609698772431,37476600,1733830789.76
XLM,2017-12-05 23:59:59,0.127590999007225,0.093963697552681,0.097240298986435,0.123522996902466,152740992,2198933972.47
XLM,2017-12-06 23:59:59,0.167933002114296,0.111745998263359,0.121563002467155,0.151621997356415,384659008,2704425495.82
XLM,2017-12-07 23:59:59,0.177147999405861,0.131567999720573,0.153297007083893,0.133046001195908,312352992,2373092260.21
XLM,2017-12-08 23:59:59,0.145761996507645,0.120002001523972,0.137887001037598,0.137260004878044,188452000,2448265495.4
XLM,2017-12-09 23:59:59,0.147715002298355,0.124521002173424,0.140346005558968,0.135122001171112,102117000,2410170626.08
XLM,2017-12-10 23:59:59,0.138052999973297,0.103974997997284,0.138052999973297,0.119263000786304,91047600,2127332758.98
XLM,2017-12-11 23:59:59,0.151841998100281,0.117751002311707,0.118252001702786,0.144955992698669,117548000,2585864994.45
XLM,2017-12-12 23:59:59,0.162208005785942,0.136176005005836,0.143231004476547,0.156443998217583,135847008,2791470992.61
XLM,2017-12-13 23:59:59,0.162841007113457,0.140410006046295,0.154965996742249,0.149342000484467,107122000,2666054041.68
XLM,2017-12-14 23:59:59,0.209778994321823,0.147458001971245,0.148828998208046,0.188906997442245,281635008,3372416502.74
XLM,2017-12-15 23:59:59,0.204662993550301,0.163987994194031,0.198565006256104,0.195861995220184,260228992,3496644668.85
XLM,2017-12-16 23:59:59,0.236645996570587,0.190340995788574,0.19607700407505,0.232124999165535,234172992,4144040114.77
XLM,2017-12-17 23:59:59,0.300678014755249,0.227981999516487,0.234671995043755,0.266620993614197,423360992,4759887397.36
XLM,2017-12-18 23:59:59,0.278075009584427,0.257238000631332,0.273167014122009,0.276282995939255,201720992,4932390331.81
XLM,2017-12-19 23:59:59,0.300503998994827,0.245985999703407,0.276017010211945,0.264310002326965,212548992,4720226835.99
XLM,2017-12-20 23:59:59,0.265206009149551,0.213689997792244,0.264813005924225,0.252386003732681,250599008,4507287571.95
XLM,2017-12-21 23:59:59,0.280786007642746,0.240672007203102,0.252894014120102,0.257200002670288,199122000,4593278059.16
XLM,2017-12-22 23:59:59,0.276192992925644,0.161494001746178,0.258506000041962,0.216717004776001,229459008,3870314702.94
XLM,2017-12-23 23:59:59,0.263453006744385,0.213735997676849,0.220811992883682,0.234179005026817,116122000,4182163135.62
XLM,2017-12-24 23:59:59,0.237185001373291,0.198228999972343,0.236792996525764,0.224450007081032,71071600,4008414570.86
XLM,2017-12-25 23:59:59,0.234519004821777,0.21272200345993,0.226538002490997,0.22851100564003,71737296,4080938985.64
XLM,2017-12-26 23:59:59,0.232917994260788,0.210969001054764,0.228649005293846,0.226017996668816,96759296,4036453047.35
XLM,2017-12-27 23:59:59,0.233266994357109,0.216719001531601,0.226261004805565,0.229223996400833,78509400,4093708543.04
XLM,2017-12-28 23:59:59,0.228360995650291,0.200480997562408,0.227821007370949,0.223544001579285,75925400,3992269639.53
XLM,2017-12-29 23:59:59,0.335759997367859,0.222680002450943,0.223777994513512,0.32294100522995,387880000,5767397608.29
XLM,2017-12-30 23:59:59,0.390379995107651,0.289056003093719,0.316473007202148,0.323202013969421,537916032,5772053114.32
XLM,2017-12-31 23:59:59,0.364302009344101,0.307453989982605,0.31784600019455,0.360756009817123,183768000,6442729108.2
XLM,2018-01-01 23:59:59,0.523593008518219,0.360421985387802,0.360421985387802,0.480008006095886,669372032,8572450039.74
XLM,2018-01-02 23:59:59,0.593644976615906,0.472748011350632,0.496876001358032,0.564765989780426,676667008,10096395937
XLM,2018-01-03 23:59:59,0.919993996620178,0.562572002410889,0.562720000743866,0.89622700214386,1513270016,16022043128.3
XLM,2018-01-04 23:59:59,0.938144028186798,0.677496016025543,0.89239901304245,0.724049985408783,892268032,12944011351.7
XLM,2018-01-05 23:59:59,0.79196697473526,0.577508985996246,0.739457011222839,0.662711977958679,727409024,11847825839.5
XLM,2018-01-06 23:59:59,0.788506984710693,0.614300012588501,0.663060009479523,0.709945023059845,440182016,12692260619.5
XLM,2018-01-07 23:59:59,0.7447350025177,0.661080002784729,0.70973002910614,0.699644982814789,347556992,12508154526
XLM,2018-01-08 23:59:59,0.695951998233795,0.555769026279449,0.695951998233795,0.62932300567627,249426000,11252258284.5
XLM,2018-01-09 23:59:59,0.64955198764801,0.568158984184265,0.628026008605957,0.585653007030487,208330000,10471549539.4
XLM,2018-01-10 23:59:59,0.588564991950989,0.483043998479843,0.588564991950989,0.566929996013641,249019008,10142317835.6
XLM,2018-01-11 23:59:59,0.613404989242554,0.437406986951828,0.563690006732941,0.558125972747803,330878016,9984865520.3
XLM,2018-01-12 23:59:59,0.715439975261688,0.534754991531372,0.558863997459412,0.677959978580475,394376000,12128805962.5
XLM,2018-01-13 23:59:59,0.721315979957581,0.643236994743347,0.681852996349335,0.671563982963562,189183008,12014552652.6
XLM,2018-01-14 23:59:59,0.672197997570038,0.582818984985352,0.672197997570038,0.630855977535248,116460000,11286324603.4
XLM,2018-01-15 23:59:59,0.670579016208649,0.599138021469116,0.625504016876221,0.59927099943161,345561984,10721304062.8
XLM,2018-01-16 23:59:59,0.600117027759552,0.323406994342804,0.600117027759552,0.441197007894516,466139008,7893354977.35
XLM,2018-01-17 23:59:59,0.503705978393555,0.305034011602402,0.441944003105164,0.477187007665634,486788992,8537268440.29
XLM,2018-01-18 23:59:59,0.570070028305054,0.453595995903015,0.479521989822388,0.509522974491119,472047008,9115817065.67
XLM,2018-01-19 23:59:59,0.535593986511231,0.481281012296677,0.503367006778717,0.506232023239136,207275008,9056966615.52
XLM,2018-01-20 23:59:59,0.547452986240387,0.502152979373932,0.50994998216629,0.534677028656006,204012992,9566699844.57
XLM,2018-01-21 23:59:59,0.534346997737885,0.445113003253937,0.534346997737885,0.464116990566254,161687008,8304227685.21
XLM,2018-01-22 23:59:59,0.529766023159027,0.432833999395371,0.465900987386704,0.48633798956871,442542016,8689734178.22
XLM,2018-01-23 23:59:59,0.518280982971191,0.434857994318008,0.475039005279541,0.486185014247894,207031008,8687107627.38
XLM,2018-01-24 23:59:59,0.58958899974823,0.473565012216568,0.486517012119293,0.56701397895813,669318976,10131381392.3
XLM,2018-01-25 23:59:59,0.649971008300781,0.556164979934692,0.56786298751831,0.608253002166748,627336000,10868259393.3
XLM,2018-01-26 23:59:59,0.645780026912689,0.553197026252747,0.602163016796112,0.633916020393372,787644032,11326835705
XLM,2018-01-27 23:59:59,0.639450013637543,0.610086023807526,0.631494998931885,0.613061010837555,216912992,10954210844
XLM,2018-01-28 23:59:59,0.640046000480652,0.615447998046875,0.615916013717651,0.634420990943909,194610000,11335884853.8
XLM,2018-01-29 23:59:59,0.632601976394653,0.583512008190155,0.632601976394653,0.589282989501953,118507000,10529458895.4
XLM,2018-01-30 23:59:59,0.590830981731415,0.475735992193222,0.590830981731415,0.489648014307022,178892992,8749366068.48
XLM,2018-01-31 23:59:59,0.555212020874023,0.440519988536835,0.488730996847153,0.539797008037567,288692992,9948367356.09
XLM,2018-02-01 23:59:59,0.54297000169754,0.429679989814758,0.540834009647369,0.456454992294311,172407008,8413026633.87
XLM,2018-02-02 23:59:59,0.455087006092072,0.285878002643585,0.455087006092072,0.405075013637543,396784000,7466031201.73
XLM,2018-02-03 23:59:59,0.478677988052368,0.345183998346329,0.405950009822846,0.430056005716324,282348992,7926463694.36
XLM,2018-02-04 23:59:59,0.467492014169693,0.366818010807037,0.425969988107681,0.377231001853943,231808000,6954714441.49
XLM,2018-02-05 23:59:59,0.425339996814728,0.312974989414215,0.383190989494324,0.33119198679924,339507008,6105929898.19
XLM,2018-02-06 23:59:59,0.374247014522552,0.266351997852325,0.336737990379333,0.370810985565186,518084992,6834802124.08
XLM,2018-02-07 23:59:59,0.380923986434936,0.337244004011154,0.368955999612808,0.342124998569488,188328000,6306098922
XLM,2018-02-08 23:59:59,0.373892992734909,0.344929993152618,0.344929993152618,0.363564997911453,121448000,6701291919.62
XLM,2018-02-09 23:59:59,0.402323991060257,0.348872005939484,0.360711008310318,0.40106800198555,144231008,7392564402.97
XLM,2018-02-10 23:59:59,0.453920006752014,0.384952992200851,0.398440003395081,0.406856000423431,227551008,7499259276.45
XLM,2018-02-11 23:59:59,0.406614989042282,0.357825011014938,0.406614989042282,0.370005011558533,85791696,6820022863.52
XLM,2018-02-12 23:59:59,0.401820003986359,0.374181002378464,0.374181002378464,0.395648986101151,61140000,7292707725.9
XLM,2018-02-13 23:59:59,0.43554699420929,0.374388009309769,0.396418988704681,0.410614013671875,196175008,7568663140.19
XLM,2018-02-14 23:59:59,0.457473993301392,0.402078986167908,0.409871995449066,0.45388799905777,192628992,8368583821.27
XLM,2018-02-15 23:59:59,0.463622987270355,0.444260001182556,0.452048003673554,0.453556001186371,106142000,8362459333.6
XLM,2018-02-16 23:59:59,0.458326995372772,0.441776990890503,0.451795995235443,0.455446004867554,53289200,8397306977.54
XLM,2018-02-17 23:59:59,0.483244001865387,0.451584994792938,0.455103009939194,0.479075014591217,104733000,8832967533.3
XLM,2018-02-18 23:59:59,0.48616498708725,0.441987991333008,0.479855000972748,0.45039901137352,74452000,8317764783.55
XLM,2018-02-19 23:59:59,0.461753010749817,0.448994994163513,0.450437009334564,0.452932000160217,57015400,8364544914.93
XLM,2018-02-20 23:59:59,0.455372989177704,0.399314999580383,0.452845007181168,0.402289003133774,104842000,7429388018.88
XLM,2018-02-21 23:59:59,0.433562010526657,0.37984499335289,0.39971798658371,0.396764993667603,132189000,7327373306.25
XLM,2018-02-22 23:59:59,0.408897995948792,0.358482986688614,0.393891006708145,0.366447001695633,69561104,6767470980.15
XLM,2018-02-23 23:59:59,0.390408009290695,0.352622985839844,0.364134013652802,0.381985008716583,56829000,7054429393.65
XLM,2018-02-24 23:59:59,0.386898994445801,0.346156001091003,0.382687002420425,0.355163007974625,34738100,6559089632.68
XLM,2018-02-25 23:59:59,0.36693999171257,0.336719006299973,0.354548990726471,0.357302010059357,42268800,6598592819.62
XLM,2018-02-26 23:59:59,0.371764987707138,0.346502006053925,0.35868701338768,0.364578992128372,42535600,6732985046.01
XLM,2018-02-27 23:59:59,0.372449994087219,0.354833990335464,0.3646320104599,0.362051010131836,38136100,6686386248.68
XLM,2018-02-28 23:59:59,0.364737987518311,0.333916008472443,0.360410004854202,0.333916008472443,38961000,6166788733.15
XLM,2018-03-01 23:59:59,0.34756600856781,0.321557998657227,0.334118008613586,0.339314013719559,46631800,6266485693.89
XLM,2018-03-02 23:59:59,0.340804994106293,0.318850010633469,0.338690996170044,0.320107012987137,38378100,5911772932.68
XLM,2018-03-03 23:59:59,0.350167989730835,0.313367992639542,0.319020986557007,0.350167989730835,52827100,6466943432.1
XLM,2018-03-04 23:59:59,0.36379200220108,0.34239798784256,0.35403099656105,0.361930012702942,99892704,6684166251.26
XLM,2018-03-05 23:59:59,0.398223996162415,0.352030992507935,0.363777011632919,0.352030992507935,98523696,6501352349.46
XLM,2018-03-06 23:59:59,0.366553992033005,0.335254013538361,0.351752996444702,0.337911009788513,44141000,6240667058.42
XLM,2018-03-07 23:59:59,0.349137008190155,0.300388008356094,0.337814003229141,0.329102993011475,62389100,6078003667.08
XLM,2018-03-08 23:59:59,0.341127008199692,0.30621799826622,0.329847007989883,0.311937987804413,47233100,5770353784.29
XLM,2018-03-09 23:59:59,0.315439999103546,0.267453998327255,0.311237007379532,0.311859011650085,56838800,5768898148.93
XLM,2018-03-10 23:59:59,0.32039201259613,0.290069997310638,0.315618008375168,0.292661011219025,21963200,5413765900.02
XLM,2018-03-11 23:59:59,0.306688010692596,0.280041992664337,0.29186800122261,0.304217010736465,26023900,5627534242.25
XLM,2018-03-12 23:59:59,0.312193006277084,0.286332011222839,0.304300993680954,0.291765004396439,29443200,5397195313.48
XLM,2018-03-13 23:59:59,0.301182985305786,0.282290011644363,0.290151000022888,0.290192991495132,24814700,5368188441.01
XLM,2018-03-14 23:59:59,0.297762989997864,0.240711003541946,0.291850000619888,0.248688995838165,49138300,4600419158.48
XLM,2018-03-15 23:59:59,0.250575006008148,0.217063993215561,0.248853996396065,0.24065500497818,54358800,4451800974.03
XLM,2018-03-16 23:59:59,0.241545006632805,0.227544993162155,0.240988001227379,0.229991003870964,23756700,4254531069.06
XLM,2018-03-17 23:59:59,0.234320998191833,0.200988993048668,0.230277001857758,0.206731006503105,33001800,3824251593.21
XLM,2018-03-18 23:59:59,0.22282800078392,0.158913001418114,0.206409007310867,0.220473006367683,91400496,4078460518.79
XLM,2018-03-19 23:59:59,0.250225991010666,0.212954998016357,0.222368001937866,0.250225991010666,93820800,4628851810.53
XLM,2018-03-20 23:59:59,0.282081991434097,0.235574007034302,0.249991998076439,0.267967998981476,88101600,4970518635.51
XLM,2018-03-21 23:59:59,0.271789014339447,0.249780997633934,0.270669996738434,0.254635989665985,93970496,4723227611.77
XLM,2018-03-22 23:59:59,0.259328007698059,0.228713005781174,0.255169987678528,0.243211999535561,53777200,4511324898.32
XLM,2018-03-23 23:59:59,0.242992997169495,0.224581003189087,0.242992997169495,0.236147001385689,49937100,4380276775.91
XLM,2018-03-24 23:59:59,0.245777994394302,0.234044000506401,0.237745001912117,0.235422000288963,37806800,4366828864.3
XLM,2018-03-25 23:59:59,0.242739006876945,0.230378001928329,0.233061999082565,0.239951997995377,31527600,4450855712.47
XLM,2018-03-26 23:59:59,0.246143996715546,0.217237994074821,0.239258006215096,0.228861004114151,44406300,4245448887.09
XLM,2018-03-27 23:59:59,0.229138001799583,0.205229997634888,0.228565007448196,0.21603299677372,37693300,4007540047.71
XLM,2018-03-28 23:59:59,0.225842997431755,0.215085998177528,0.215889006853104,0.21925100684166,21717600,4067235918.64
XLM,2018-03-29 23:59:59,0.221459999680519,0.187852993607521,0.219226002693176,0.19081899523735,44352600,3539805801.94
XLM,2018-03-30 23:59:59,0.199357002973556,0.17493399977684,0.190582007169723,0.188732996582985,37767000,3501109262.8
XLM,2018-03-31 23:59:59,0.220780000090599,0.189039006829262,0.189039006829262,0.206778004765511,82895904,3835854752.72
XLM,2018-04-01 23:59:59,0.213389992713928,0.190687999129295,0.207723006606102,0.206581994891167,43075500,3832218918.9
XLM,2018-04-02 23:59:59,0.233382999897003,0.204697996377945,0.207130998373032,0.224877998232841,70195696,4171621675.81
XLM,2018-04-03 23:59:59,0.239844992756844,0.225069001317024,0.225991994142532,0.235690996050835,76510096,4372281883.46
XLM,2018-04-04 23:59:59,0.23657700419426,0.202380001544952,0.233729004859924,0.204107999801636,58482100,3786392324.79
XLM,2018-04-05 23:59:59,0.20915299654007,0.191902995109558,0.20712399482727,0.19794000685215,46694000,3671972036.66
XLM,2018-04-06 23:59:59,0.19964499771595,0.189089998602867,0.19778099656105,0.193316996097565,30056300,3586213423.49
XLM,2018-04-07 23:59:59,0.205750003457069,0.192891001701355,0.193546995520592,0.201858997344971,27242100,3744677903.97
XLM,2018-04-08 23:59:59,0.207876995205879,0.201278999447823,0.201817005872726,0.206376999616623,18973800,3828492568.17
XLM,2018-04-09 23:59:59,0.213455006480217,0.192836999893189,0.206717997789383,0.197332993149757,36684300,3660718969.88
XLM,2018-04-10 23:59:59,0.201288998126984,0.196407005190849,0.197444006800652,0.199343994259834,26841200,3698079755.93
XLM,2018-04-11 23:59:59,0.21246500313282,0.198926001787186,0.199525997042656,0.212337002158165,40041100,3939116966.47
XLM,2018-04-12 23:59:59,0.242264002561569,0.206994995474815,0.211257994174957,0.242119997739792,103292000,4493636670.45
XLM,2018-04-13 23:59:59,0.267080008983612,0.232920005917549,0.241111993789673,0.246289998292923,112587000,4571061713.6
XLM,2018-04-14 23:59:59,0.259121000766754,0.242599993944168,0.24533799290657,0.250667989253998,44754800,4652318879.62
XLM,2018-04-15 23:59:59,0.296395003795624,0.250979006290436,0.250979006290436,0.290722012519836,129731000,5395711197.05
XLM,2018-04-16 23:59:59,0.301667004823685,0.272608011960983,0.290237009525299,0.284155994653702,90408600,5273857669.68
XLM,2018-04-17 23:59:59,0.317497998476028,0.279778987169266,0.284747004508972,0.300202012062073,112255000,5574193665.98
XLM,2018-04-18 23:59:59,0.353661000728607,0.300338000059128,0.300338000059128,0.351543992757797,158384992,6527764923.02
XLM,2018-04-19 23:59:59,0.377249002456665,0.349029988050461,0.354725986719132,0.366120010614395,171820000,6798564855.09
XLM,2018-04-20 23:59:59,0.398048013448715,0.356499999761581,0.366551011800766,0.391164988279343,170282000,7263791134.37
XLM,2018-04-21 23:59:59,0.398126989603043,0.348399996757507,0.391512989997864,0.375663012266159,119787000,6975926123.24
XLM,2018-04-22 23:59:59,0.383253008127212,0.365541011095047,0.375207006931305,0.368138998746872,64261400,6836209709.03
XLM,2018-04-23 23:59:59,0.375050008296967,0.367044001817703,0.367920994758606,0.372128009796143,57282000,6910289167.9
XLM,2018-04-24 23:59:59,0.40752699971199,0.370864003896713,0.372631013393402,0.400669991970062,120285000,7440628098.44
XLM,2018-04-25 23:59:59,0.398400008678436,0.329634994268417,0.397897005081177,0.339516997337341,130724000,6304992289.12
XLM,2018-04-26 23:59:59,0.388597011566162,0.331014007329941,0.341455012559891,0.387555986642837,152903008,7197177341.02
XLM,2018-04-27 23:59:59,0.425157010555267,0.383910000324249,0.386438995599747,0.391084998846054,177676992,7262888447.1
XLM,2018-04-28 23:59:59,0.435815989971161,0.390446990728378,0.390446990728378,0.42891800403595,105747000,7965525228.96
XLM,2018-04-29 23:59:59,0.461517989635468,0.424668997526169,0.42994499206543,0.458404988050461,156688992,8513162207.33
XLM,2018-04-30 23:59:59,0.460128009319305,0.417445987462997,0.458687990903854,0.424659013748169,81453296,7886506766.73
XLM,2018-05-01 23:59:59,0.451238006353378,0.397226005792618,0.42585301399231,0.439732998609543,152906000,8166623313.49
XLM,2018-05-02 23:59:59,0.446806997060776,0.434455007314682,0.439036995172501,0.439227014780045,68610896,8157279931.29
XLM,2018-05-03 23:59:59,0.442878007888794,0.429410994052887,0.43901601433754,0.437379002571106,83481296,8122976380.26
XLM,2018-05-04 23:59:59,0.439682006835938,0.42535600066185,0.438234001398087,0.431140005588532,51379800,8007124717.31
XLM,2018-05-05 23:59:59,0.435669004917145,0.428005009889603,0.43121600151062,0.43087500333786,44096200,8002220721.54
XLM,2018-05-06 23:59:59,0.432132005691528,0.408050000667572,0.430337995290756,0.412943989038467,43793500,7669220382.39
XLM,2018-05-07 23:59:59,0.414858996868134,0.381615996360779,0.413664996623993,0.395702004432678,48023200,7349028618.35
XLM,2018-05-08 23:59:59,0.411193013191223,0.379952013492584,0.39656800031662,0.386370986700058,50210900,7177232907.43
XLM,2018-05-09 23:59:59,0.388978004455566,0.3593809902668,0.385143995285034,0.377970010042191,54383500,7021214148.05
XLM,2018-05-10 23:59:59,0.386574000120163,0.353962004184723,0.37771400809288,0.353962004184723,39548400,6575266762.27
XLM,2018-05-11 23:59:59,0.355497986078262,0.300799995660782,0.353428989648819,0.314251989126205,80168200,5837632969.14
XLM,2018-05-12 23:59:59,0.364699006080627,0.304241001605988,0.314161986112595,0.359937012195587,93267504,6686300985.86
XLM,2018-05-13 23:59:59,0.381345003843307,0.357971012592316,0.359813988208771,0.375851988792419,73407904,6981954503.4
XLM,2018-05-14 23:59:59,0.38331601023674,0.350513011217117,0.376304000616074,0.369679987430572,58938400,6867325954.24
XLM,2018-05-15 23:59:59,0.373291999101639,0.348444998264313,0.369699001312256,0.348444998264313,39801700,6472988181.53
XLM,2018-05-16 23:59:59,0.347674995660782,0.323518007993698,0.346798002719879,0.334677010774612,43623300,6217251507.01
XLM,2018-05-17 23:59:59,0.350488007068634,0.310993999242783,0.335431009531021,0.313497006893158,31796700,5823823800.86
XLM,2018-05-18 23:59:59,0.319521993398666,0.30672299861908,0.31326898932457,0.319487988948822,31108600,5935137107.42
XLM,2018-05-19 23:59:59,0.329104989767075,0.312646001577377,0.31963899731636,0.317234009504318,23504200,5893275243.46
XLM,2018-05-20 23:59:59,0.334381014108658,0.315874993801117,0.317748993635178,0.332810014486313,30586700,6182647214.77
XLM,2018-05-21 23:59:59,0.333420008420944,0.315670996904373,0.33296000957489,0.318114995956421,27528600,5909680714.28
XLM,2018-05-22 23:59:59,0.321453988552093,0.301084011793137,0.31861200928688,0.301084011793137,31944800,5593406735.31
XLM,2018-05-23 23:59:59,0.301912009716034,0.27284500002861,0.300583004951477,0.280355006456375,39564300,5208361468.69
XLM,2018-05-24 23:59:59,0.296440005302429,0.276006996631622,0.279751002788544,0.291337996721268,45262500,5412433355.35
XLM,2018-05-25 23:59:59,0.298521012067795,0.283876985311508,0.292986005544662,0.288069009780884,45218800,5351728667.86
XLM,2018-05-26 23:59:59,0.294880002737045,0.283048003911972,0.288601011037827,0.284694999456406,40772900,5289058498.08
XLM,2018-05-27 23:59:59,0.284375011920929,0.27453801035881,0.284193992614746,0.276376008987427,45604600,5134532368.37
XLM,2018-05-28 23:59:59,0.278939992189407,0.252205014228821,0.276329010725021,0.253582000732422,48667900,4711101345.44
XLM,2018-05-29 23:59:59,0.283320993185043,0.249186992645264,0.253951996564865,0.282844990491867,62185300,5254869642.96
XLM,2018-05-30 23:59:59,0.29586398601532,0.271553993225098,0.28389298915863,0.277747005224228,59599500,5160225305.09
