Symbol,Date,High,Low,Open,Close,Volume,Marketcap
DOGE,2017-04-26 23:59:59,0.000552423007321,0.000526878982782,0.000533569022082,0.000543756003026,1349140,59334724.1827
DOGE,2017-04-27 23:59:59,0.000671822985169,0.000544973998331,0.00054880802054,0.000631937000435,4707330,68965795.4604
DOGE,2017-04-28 23:59:59,0.000704541977029,0.000616863020696,0.000624770007562,0.000677997013554,4437500,74001826.6518
DOGE,2017-04-29 23:59:59,0.000770959013607,0.000679312972352,0.000679312972352,0.000733722990844,5870990,80094404.6055
DOGE,2017-04-30 23:59:59,0.000770843005739,0.000727474980522,0.000735673005693,0.000746314995922,3614180,81479217.0366
DOGE,2017-05-01 23:59:59,0.000764662981965,0.000638260971755,0.00074621202657,0.000686211977154,5565600,74926987.8415
DOGE,2017-05-02 23:59:59,0.000696289003827,0.000572800985537,0.000688528991304,0.000610460992903,5211860,66664318.6702
DOGE,2017-05-03 23:59:59,0.000694876012858,0.000591246993281,0.000610810995568,0.000678308017086,4436450,74082830.9529
DOGE,2017-05-04 23:59:59,0.000763315008953,0.000674934010021,0.00068600900704,0.00074432202382,4638240,81302972.1229
DOGE,2017-05-05 23:59:59,0.000931748014409,0.000736457004678,0.000737504975405,0.000839673972223,9754900,91730011.8909
DOGE,2017-05-06 23:59:59,0.001169400056824,0.00080885499483,0.000836611026898,0.001169400056824,14651900,127767020.157
DOGE,2017-05-07 23:59:59,0.001429560012184,0.001156729995273,0.001175560057163,0.001304529956542,34856400,142549285.622
DOGE,2017-05-08 23:59:59,0.001523289945908,0.001248899963684,0.001334839966148,0.001520590041764,23381600,166179751.696
DOGE,2017-05-09 23:59:59,0.001530779991299,0.00110696000047,0.001530779991299,0.001238789991476,18473100,135399786.395
DOGE,2017-05-10 23:59:59,0.001382000045851,0.001199939986691,0.00125307997223,0.001238930039108,9734520,135432314.796
DOGE,2017-05-11 23:59:59,0.001250499975868,0.001124019967392,0.001235860050656,0.001212239963934,7417150,132531385.452
DOGE,2017-05-12 23:59:59,0.001262980047613,0.001181849977002,0.001215160009451,0.00118331995327,6218670,129385995.041
DOGE,2017-05-13 23:59:59,0.001211790018715,0.001123109948821,0.001187979942188,0.001183539978229,5599360,129426581.159
DOGE,2017-05-14 23:59:59,0.001273810048588,0.001188340014778,0.0011978399707,0.001273810048588,4752270,139315690.231
DOGE,2017-05-15 23:59:59,0.001276539987884,0.001098309992813,0.001275249989703,0.001128009986132,5239470,123385339.698
DOGE,2017-05-16 23:59:59,0.001125080045313,0.000994552043267,0.00112251995597,0.001059469999745,7799600,115902941.285
DOGE,2017-05-17 23:59:59,0.001395929954015,0.001067569945008,0.001067569945008,0.001318429945968,19914100,144250618.133
DOGE,2017-05-18 23:59:59,0.001647470053285,0.001289880019613,0.001317949965596,0.001508370041847,30426900,165053035.11
DOGE,2017-05-19 23:59:59,0.001593900029548,0.001424300018698,0.0015118799638,0.001517569995485,15752100,166080690.348
DOGE,2017-05-20 23:59:59,0.001921019982547,0.001478080055676,0.001510879956186,0.001899790018797,23947700,207936862.073
DOGE,2017-05-21 23:59:59,0.003061660099775,0.001910310005769,0.001910310005769,0.003061660099775,105483000,335148584.911
DOGE,2017-05-22 23:59:59,0.003766149980947,0.002487099962309,0.003095400054008,0.003405099967495,122287000,372790906.964
DOGE,2017-05-23 23:59:59,0.004030529875308,0.00312455999665,0.003366699907929,0.003562019905075,69025696,390020192.119
DOGE,2017-05-24 23:59:59,0.004044140223414,0.00352365989238,0.003543300088495,0.00365905999206,55427800,400696360.863
DOGE,2017-05-25 23:59:59,0.003711610101163,0.002920689992607,0.003701880108565,0.002993959933519,47384900,327904155.229
DOGE,2017-05-26 23:59:59,0.003277200041339,0.002301729982719,0.002950110007077,0.002423570025712,32173900,265467531.217
DOGE,2017-05-27 23:59:59,0.002570880111307,0.001700459979475,0.00242757005617,0.002541139954701,51605800,278381109.296
DOGE,2017-05-28 23:59:59,0.002858419902623,0.002304210094735,0.002582980087027,0.002579200081527,34751700,282586772.964
DOGE,2017-05-29 23:59:59,0.00284250988625,0.002427429892123,0.002530090045184,0.002732279943302,19870300,299397081.624
DOGE,2017-05-30 23:59:59,0.002994409995154,0.002570270095021,0.002733790082857,0.002623290056363,22734100,287491007.218
DOGE,2017-05-31 23:59:59,0.002739290008321,0.002391980029643,0.002639249898493,0.002657009987161,19840600,291223323.988
DOGE,2017-06-01 23:59:59,0.002903260057792,0.002655209973454,0.002665089908987,0.002866629976779,23980700,314238600.152
DOGE,2017-06-02 23:59:59,0.003100560046732,0.002857930026948,0.002877759980038,0.003026159945875,34663300,331768243.681
DOGE,2017-06-03 23:59:59,0.003374620107934,0.002814000006765,0.003021969925612,0.003251160029322,40595200,356480570.815
DOGE,2017-06-04 23:59:59,0.003495929995552,0.003071380080655,0.003278669901192,0.003178890096024,47092000,348600599.515
DOGE,2017-06-05 23:59:59,0.003901290008798,0.003169409930706,0.003191309981048,0.003872819943354,53883800,424751203.705
DOGE,2017-06-06 23:59:59,0.004036489874125,0.00354948011227,0.003858689917251,0.003740849904716,44359200,410328883.672
DOGE,2017-06-07 23:59:59,0.003814949886873,0.003301529912278,0.003764050081372,0.003301529912278,29591900,362183090.197
DOGE,2017-06-08 23:59:59,0.003591370070353,0.003094560001045,0.003279309952632,0.003574500093237,30213200,392181329.925
DOGE,2017-06-09 23:59:59,0.003624350065365,0.003418159903958,0.003576040035114,0.003452539909631,25259700,378848043.615
DOGE,2017-06-10 23:59:59,0.00348336994648,0.003292239969596,0.003429539967328,0.003312919987366,22219500,363573699.639
DOGE,2017-06-11 23:59:59,0.003795489901677,0.003275699913502,0.003306630067527,0.003601250005886,40179500,395265960.428
DOGE,2017-06-12 23:59:59,0.003603359917179,0.003166469978169,0.003603359917179,0.003252879949287,20308300,357074637.073
DOGE,2017-06-13 23:59:59,0.003431869903579,0.003249729983509,0.003249729983509,0.003312950022519,15386000,363714822.367
DOGE,2017-06-14 23:59:59,0.003379269968718,0.003010980086401,0.003305280115455,0.003091630060226,14116100,339460161.552
DOGE,2017-06-15 23:59:59,0.003109930083156,0.002764180069789,0.003100210102275,0.003042760072276,15751600,334136363.816
DOGE,2017-06-16 23:59:59,0.003206690074876,0.002947220113128,0.003042689990252,0.003162750042975,13983500,347356322.025
DOGE,2017-06-17 23:59:59,0.003384310053661,0.003135170089081,0.003135170089081,0.003322459990159,16275900,364943129.202
DOGE,2017-06-18 23:59:59,0.003335969988257,0.003170700045303,0.003334689885378,0.003229819936678,9348420,354812175.892
DOGE,2017-06-19 23:59:59,0.003253229893744,0.003141049994156,0.003219380043447,0.003141049994156,12364900,345103749.756
DOGE,2017-06-20 23:59:59,0.003286590101197,0.003150850068778,0.003153840079904,0.003218129975721,15050400,353617215.451
DOGE,2017-06-21 23:59:59,0.003292039968073,0.003095329971984,0.003218539990485,0.003124640090391,14635800,343387743.538
DOGE,2017-06-22 23:59:59,0.003141300054267,0.003045920049772,0.003125600051135,0.003103770082816,9515860,341137156.315
DOGE,2017-06-23 23:59:59,0.003187650116161,0.003044269979,0.003100590081885,0.00314276991412,9479750,345466884.972
DOGE,2017-06-24 23:59:59,0.00329354009591,0.003121070098132,0.003139049978927,0.003135279985145,12055500,344687036.847
DOGE,2017-06-25 23:59:59,0.00343606993556,0.00287287007086,0.00312909996137,0.002960959915072,25808000,325563587.853
DOGE,2017-06-26 23:59:59,0.003040879964829,0.002448749961331,0.002957849996164,0.002750139916316,19984800,302421459.805
DOGE,2017-06-27 23:59:59,0.002765899989754,0.002245160052553,0.002750139916316,0.002622599946335,16548800,288432959.877
DOGE,2017-06-28 23:59:59,0.002821859903634,0.002526459982619,0.002635549986735,0.002793030114844,9713640,307215582.03
DOGE,2017-06-29 23:59:59,0.002787469886243,0.002599450061098,0.002787469886243,0.002655789954588,6596660,292156833.817
DOGE,2017-06-30 23:59:59,0.002681500045583,0.00260084006004,0.002654090058059,0.002601680113003,4828560,286240722.201
DOGE,2017-07-01 23:59:59,0.002892819931731,0.002418040065095,0.002601329935715,0.002644879976287,5623250,291030486.925
DOGE,2017-07-02 23:59:59,0.002645089989528,0.002252969890833,0.002638390054926,0.002480569994077,6310430,272983973.678
DOGE,2017-07-03 23:59:59,0.002601190004498,0.002394560026005,0.00246710004285,0.002532789949328,7488410,278765958.972
DOGE,2017-07-04 23:59:59,0.002612170064822,0.002509650075808,0.002526819938794,0.00251822010614,5302360,277197170.687
DOGE,2017-07-05 23:59:59,0.002829429926351,0.002423430094495,0.002503989962861,0.002713500056416,17293700,298730544.247
DOGE,2017-07-06 23:59:59,0.002820020075887,0.002601390006021,0.002711049979553,0.002636170014739,10702300,290253629.895
DOGE,2017-07-07 23:59:59,0.002629169961438,0.002387680113316,0.002629169961438,0.002397229894996,7367710,263978150.305
DOGE,2017-07-08 23:59:59,0.002460960065946,0.002202470088378,0.002385699888691,0.00244038994424,8176760,268764834.36
DOGE,2017-07-09 23:59:59,0.002491869963706,0.002326060086489,0.002442060038447,0.002330160001293,4122620,256657309.214
DOGE,2017-07-10 23:59:59,0.002373049966991,0.001865240046754,0.002337590092793,0.001952440012246,7350820,215080219.359
DOGE,2017-07-11 23:59:59,0.002035550074652,0.001768170041032,0.001955539919436,0.001778859994374,9803180,195983179.706
DOGE,2017-07-12 23:59:59,0.001938099972904,0.001673780032434,0.001758640049957,0.001938099972904,9627830,213554221.052
DOGE,2017-07-13 23:59:59,0.002056059893221,0.001779729966074,0.001958480104804,0.001822769991122,6931840,200871716.711
DOGE,2017-07-14 23:59:59,0.001850630040281,0.00163239997346,0.001826260006055,0.001681269961409,3700410,185301422.525
DOGE,2017-07-15 23:59:59,0.001675139996223,0.001476860023104,0.001675139996223,0.001483810017817,3788270,163558753.458
DOGE,2017-07-16 23:59:59,0.001524270046502,0.00128023000434,0.001483600004576,0.001307209953666,4390690,144110351.301
DOGE,2017-07-17 23:59:59,0.001554099959321,0.00130302994512,0.00130302994512,0.001519700046629,4765630,167556913.842
DOGE,2017-07-18 23:59:59,0.001888109953143,0.001467420021072,0.001522809965536,0.001863669953309,10344200,205507620.057
DOGE,2017-07-19 23:59:59,0.001934680039994,0.00168665999081,0.001869510044344,0.001688839984126,8549310,186252335.973
DOGE,2017-07-20 23:59:59,0.002009629970416,0.001693530008197,0.001693530008197,0.001934519968927,7934090,213373669.711
DOGE,2017-07-21 23:59:59,0.002023309934884,0.001897669979371,0.001954480074346,0.001936280052178,6889580,213594706.445
DOGE,2017-07-22 23:59:59,0.002102019963786,0.001920609967783,0.001935850013979,0.002094649942592,6184110,231094037.037
DOGE,2017-07-23 23:59:59,0.002193409949541,0.001889219973236,0.002096679992974,0.001972409896553,10407100,217635336.586
DOGE,2017-07-24 23:59:59,0.002009639982134,0.001911510014907,0.001973150065169,0.001979710068554,3671250,218468435.803
DOGE,2017-07-25 23:59:59,0.002001770073548,0.00170290004462,0.00199746992439,0.00177337997593,4078660,195723773.73
DOGE,2017-07-26 23:59:59,0.001813999959268,0.001658970024437,0.00177235994488,0.001810139976442,3897040,199806282.333
DOGE,2017-07-27 23:59:59,0.001872119959444,0.001777659985237,0.001810300047509,0.001855959999375,3369400,204889709.569
DOGE,2017-07-28 23:59:59,0.001871049986221,0.001750970026478,0.001855459995568,0.001781899947673,4510970,196738456.44
DOGE,2017-07-29 23:59:59,0.001773849944584,0.00166197004728,0.001772320014425,0.001768309972249,2728040,195262613.903
DOGE,2017-07-30 23:59:59,0.001772659947164,0.001691209967248,0.001770899980329,0.001719000050798,2110290,189841583.854
DOGE,2017-07-31 23:59:59,0.001727879978716,0.001631940016523,0.001713120029308,0.001718400046229,3841680,189798983.584
DOGE,2017-08-01 23:59:59,0.001803279970773,0.001641939976253,0.001719180028886,0.001791990012862,4465920,197951947.576
DOGE,2017-08-02 23:59:59,0.001823269994929,0.001745679997839,0.001790420035832,0.001788330031559,4626730,197572304.012
DOGE,2017-08-03 23:59:59,0.001807269989513,0.001759340055287,0.001785430009477,0.001795100048184,3213770,198345141.976
DOGE,2017-08-04 23:59:59,0.001846719998866,0.001784419990145,0.001794029958546,0.001820369972847,3828740,201162665.689
DOGE,2017-08-05 23:59:59,0.002087309956551,0.001804330036975,0.001816830015741,0.002087309956551,8047780,230690211.297
DOGE,2017-08-06 23:59:59,0.002139840042219,0.001901119947433,0.002086240099743,0.001909350045025,6541340,211048435.933
DOGE,2017-08-07 23:59:59,0.001973829930648,0.001881640055217,0.001919419970363,0.001949019962922,5318800,215460298.207
DOGE,2017-08-08 23:59:59,0.001987090101466,0.001929420046508,0.001949580037035,0.001961099915206,4784700,216822986.504
DOGE,2017-08-09 23:59:59,0.001973530044779,0.001894540037029,0.001961139962077,0.001936840009876,4251240,214167441.839
DOGE,2017-08-10 23:59:59,0.001944969990291,0.001890940009616,0.001939189969562,0.001895810011774,4006990,209656696.493
DOGE,2017-08-11 23:59:59,0.00189653004054,0.001817379961722,0.00189653004054,0.001880130032077,5135210,207948540.845
DOGE,2017-08-12 23:59:59,0.001992390025407,0.001828480046242,0.001876640017144,0.001855610054918,7282380,205262085.071
DOGE,2017-08-13 23:59:59,0.0018740700325,0.001731020049192,0.001852800021879,0.001807349966839,4744330,199948812.529
DOGE,2017-08-14 23:59:59,0.001829919987358,0.001711050048471,0.001807329943404,0.001762449974194,4321530,195005983.281
DOGE,2017-08-15 23:59:59,0.001826580031775,0.001655919943005,0.00175765005406,0.001737970043905,7095620,192321527.565
DOGE,2017-08-16 23:59:59,0.001798180048354,0.001700200024061,0.001731729949825,0.001774389995262,3874060,196376335.578
DOGE,2017-08-17 23:59:59,0.001799070043489,0.001574679976329,0.001780590042472,0.001710299984552,3365590,189307022.997
DOGE,2017-08-18 23:59:59,0.001759340055287,0.001653590006754,0.001711420016363,0.001678070053458,3190510,185762813.376
DOGE,2017-08-19 23:59:59,0.001709360047244,0.001647119992413,0.001681130030192,0.001678079948761,3028000,185787197.822
DOGE,2017-08-20 23:59:59,0.001726499991491,0.001635589986108,0.001669820048846,0.001707170042209,3050890,189031463.249
DOGE,2017-08-21 23:59:59,0.001711830031127,0.001644139993005,0.00169308995828,0.001711830031127,3580650,189571337.13
DOGE,2017-08-22 23:59:59,0.001730839954689,0.001615550019778,0.001713349949569,0.001716049970128,3645340,190062368.264
DOGE,2017-08-23 23:59:59,0.001790500013158,0.00170031003654,0.001715139951557,0.001731739961542,5481120,191824058.741
DOGE,2017-08-24 23:59:59,0.00184540997725,0.001721929991618,0.001730620046146,0.001816369942389,4796720,201223519.618
DOGE,2017-08-25 23:59:59,0.001829640008509,0.001761639956385,0.001808049972169,0.00178962002974,2654040,198284911.561
DOGE,2017-08-26 23:59:59,0.001796870026737,0.001735490048304,0.001787009998225,0.001777839963324,1935350,197004365.445
DOGE,2017-08-27 23:59:59,0.001784389954992,0.001744800014421,0.001779100042768,0.001759500009939,2241620,194996479.774
DOGE,2017-08-28 23:59:59,0.001824680017307,0.001751480042003,0.001764360000379,0.001824680017307,3210440,202245398.624
DOGE,2017-08-29 23:59:59,0.0019235300133,0.001795019954443,0.001821869984269,0.001866910024546,6879110,206951989.615
DOGE,2017-08-30 23:59:59,0.002151400083676,0.001817240030505,0.001862340024672,0.002105219988152,17500900,233398752.657
DOGE,2017-08-31 23:59:59,0.002150210086256,0.002016909886152,0.00210311007686,0.002063520019874,12968400,228804388.924
DOGE,2017-09-01 23:59:59,0.002543370006606,0.002049490110949,0.002063740044832,0.002543370006606,16681400,282046045.649
DOGE,2017-09-02 23:59:59,0.002701230114326,0.002133500063792,0.002556750085205,0.002225949894637,23789600,246876827.886
DOGE,2017-09-03 23:59:59,0.002326129935682,0.00208951998502,0.002262769965455,0.002152540022507,8700780,238765000.991
DOGE,2017-09-04 23:59:59,0.002169260056689,0.001721029984765,0.002169260056689,0.001786109991372,11195900,198144547.633
DOGE,2017-09-05 23:59:59,0.001942900009453,0.001539589953609,0.001800330006517,0.001907540019602,11565200,211642097.313
DOGE,2017-09-06 23:59:59,0.002042460022494,0.001865469967015,0.001911510014907,0.002018549945205,11077100,223986647.71
DOGE,2017-09-07 23:59:59,0.002015809994191,0.001920180046,0.002015809994191,0.001927500008605,7589980,213910026.33
DOGE,2017-09-08 23:59:59,0.001956389984116,0.001532739959657,0.001930049969815,0.00159583997447,10583000,177125056.719
DOGE,2017-09-09 23:59:59,0.001645360025577,0.001533510047011,0.001586109981872,0.001567770028487,6441030,174031366.641
DOGE,2017-09-10 23:59:59,0.001581480028108,0.001254489994608,0.001573179964907,0.001394810038619,10036300,154850998.158
DOGE,2017-09-11 23:59:59,0.001504870015197,0.001387109979987,0.001396770006977,0.00146317994222,6644960,162461816.181
DOGE,2017-09-12 23:59:59,0.001577720046043,0.001434899982996,0.001465340028517,0.001439769985154,8575960,159882603.496
DOGE,2017-09-13 23:59:59,0.001441620057449,0.00133304996416,0.001441620057449,0.001398190041073,4788820,155284725.025
DOGE,2017-09-14 23:59:59,0.001397329964675,0.000853907025885,0.001383590046316,0.000853907025885,13435300,94847805.9111
DOGE,2017-09-15 23:59:59,0.000949986977503,0.000625559012406,0.000851926975884,0.000865367008373,21413000,96132678.5395
DOGE,2017-09-16 23:59:59,0.000921482976992,0.000773851992562,0.000847582996357,0.000866826972924,13242000,96306792.1231
DOGE,2017-09-17 23:59:59,0.000867758993991,0.000766579993069,0.000867045018822,0.000852792989463,6776550,94759414.1663
DOGE,2017-09-18 23:59:59,0.000959853990935,0.000836997001898,0.000853483972605,0.000947436026763,7127750,105289091.965
DOGE,2017-09-19 23:59:59,0.000964079983532,0.00085151498206,0.000939527992159,0.000890380993951,5206600,98960884.4317
DOGE,2017-09-20 23:59:59,0.000888202979695,0.000828431977425,0.00088104698807,0.000862410990521,4641920,95864198.9878
DOGE,2017-09-21 23:59:59,0.0008635490085,0.00073574797716,0.000849506002851,0.000755163026042,3157030,83953178.8209
DOGE,2017-09-22 23:59:59,0.000783434021287,0.000712063978426,0.000762326992117,0.000772038009018,3758470,85839982.7661
DOGE,2017-09-23 23:59:59,0.000974125985522,0.000759730988648,0.000771371996962,0.000953917973675,7670640,106075800.231
DOGE,2017-09-24 23:59:59,0.000982722966,0.000877872982528,0.00093974097399,0.000891531992238,4928520,99150920.6594
DOGE,2017-09-25 23:59:59,0.001182310050353,0.000889063987415,0.000890263007022,0.00114060996566,9597030,126867682.99
DOGE,2017-09-26 23:59:59,0.001193610019982,0.001067320001312,0.001140699954703,0.001151110045612,9374910,128051586.842
DOGE,2017-09-27 23:59:59,0.001189909991808,0.00111284002196,0.001132449950092,0.001172860036604,5371580,130487492.467
DOGE,2017-09-28 23:59:59,0.001172150019556,0.001076860004105,0.001142209977843,0.001079980051145,4485170,120169039.32
DOGE,2017-09-29 23:59:59,0.00112856994383,0.001001090044156,0.001105419942178,0.001082299975678,5674620,120442313.107
DOGE,2017-09-30 23:59:59,0.001169429975562,0.001075500040315,0.001090859994292,0.001145240035839,4092970,127462556.478
DOGE,2017-10-01 23:59:59,0.001151819946244,0.001049670041539,0.001141580054536,0.001083620009013,4295630,120619529.206
DOGE,2017-10-02 23:59:59,0.001132649951614,0.001055010012351,0.001075429958291,0.001085359952413,3145110,120828185.984
DOGE,2017-10-03 23:59:59,0.001115130027756,0.001003850018606,0.001084550051019,0.001108390046284,2044110,123407576.78
DOGE,2017-10-04 23:59:59,0.001120919943787,0.000938059994951,0.001120919943787,0.001024379977025,2119210,114065545.619
DOGE,2017-10-05 23:59:59,0.001075219945051,0.000978932948783,0.001015980029479,0.001001329976134,2656730,111512917.068
DOGE,2017-10-06 23:59:59,0.001084930030629,0.000995205948129,0.001002909964882,0.001056030043401,1505160,117619217.234
DOGE,2017-10-07 23:59:59,0.00112850998994,0.001021369942464,0.001078990055248,0.001066099968739,1488520,118755629.512
DOGE,2017-10-08 23:59:59,0.001135810045525,0.001028869999573,0.001071849954315,0.001055910019204,2242630,117635322.665
DOGE,2017-10-09 23:59:59,0.001065950025804,0.000962627003901,0.001055930042639,0.00099071697332,3065770,110386303.529
DOGE,2017-10-10 23:59:59,0.001047439989634,0.000952369999141,0.000980418990366,0.001035679946654,1909730,115410504.89
DOGE,2017-10-11 23:59:59,0.001079989946447,0.000995583948679,0.001035389956087,0.001046129968017,2390280,116589677.594
DOGE,2017-10-12 23:59:59,0.001096489955671,0.001031200052239,0.001056990004145,0.001062009949237,3146680,118374301.883
DOGE,2017-10-13 23:59:59,0.001084940042347,0.00097646197537,0.001064360025339,0.001065799966455,6885520,118811778.266
DOGE,2017-10-14 23:59:59,0.001115030026995,0.001026349957101,0.001046929974109,0.001109770033509,2216010,123728892.153
DOGE,2017-10-15 23:59:59,0.001165210036561,0.001045370008796,0.00109654001426,0.001106239971705,2164040,123350731.815
DOGE,2017-10-16 23:59:59,0.00125377997756,0.001055869972333,0.001106770010665,0.001164100016467,6552920,129818631.046
DOGE,2017-10-17 23:59:59,0.001189979957417,0.001063329982571,0.001160810003057,0.001067350036465,7260740,119044077.859
DOGE,2017-10-18 23:59:59,0.001078909961507,0.000974586000666,0.001065689953975,0.001047419966199,2446530,116835649.54
DOGE,2017-10-19 23:59:59,0.001095250016078,0.001044990029186,0.001056249951944,0.001063519972377,2189610,118646430.679
DOGE,2017-10-20 23:59:59,0.001097560045309,0.001034680055454,0.001071230042726,0.001050189952366,3244930,117173990.231
DOGE,2017-10-21 23:59:59,0.001068320008926,0.000958776974585,0.001047550002113,0.001006779959425,3157240,112344622.006
DOGE,2017-10-22 23:59:59,0.001076790038496,0.000975769013166,0.001008240040392,0.001022859942168,2583310,114153274.072
DOGE,2017-10-23 23:59:59,0.001053340034559,0.000959458993748,0.00102245004382,0.001015560002998,3524540,113352713.289
DOGE,2017-10-24 23:59:59,0.001139109954238,0.000965158978943,0.001013149973005,0.001092290040106,5253740,121932279.047
DOGE,2017-10-25 23:59:59,0.00109999999404,0.001008910010569,0.00109999999404,0.001055710017681,2198320,117863495.64
DOGE,2017-10-26 23:59:59,0.001089790021069,0.001017019967549,0.001055079977959,0.001051389961503,1559670,117395796.037
DOGE,2017-10-27 23:59:59,0.001087190001272,0.001023769960739,0.001051930012181,0.001052260049619,1414540,117507605.69
DOGE,2017-10-28 23:59:59,0.001159869949333,0.000992308952846,0.00104043004103,0.001037179958075,1072410,115838085.287
DOGE,2017-10-29 23:59:59,0.001236910000443,0.000992777990177,0.001037379959598,0.001173170050606,19651600,131042650.188
DOGE,2017-10-30 23:59:59,0.001227829954587,0.001102890004404,0.001224310020916,0.001150739961304,2979150,128553236.267
DOGE,2017-10-31 23:59:59,0.001196480006911,0.001106229959987,0.001143289962783,0.00112423999235,3075460,125608534.109
DOGE,2017-11-01 23:59:59,0.00117483001668,0.001089649973437,0.001142789958976,0.001137670013122,2821950,127124958.424
DOGE,2017-11-02 23:59:59,0.001184760010801,0.001049819984473,0.001108599943109,0.001151380012743,5326660,128673014.383
DOGE,2017-11-03 23:59:59,0.001214719959535,0.001107439980842,0.001156929996796,0.001120859989896,2813240,125277848.756
DOGE,2017-11-04 23:59:59,0.001242469996214,0.001097799977288,0.001142719993368,0.001188730006106,1986450,132880238.843
DOGE,2017-11-05 23:59:59,0.001236169948243,0.001142299966887,0.001168039976619,0.001182380015962,1668270,132186840.261
DOGE,2017-11-06 23:59:59,0.001242529950105,0.001144820009358,0.001171360025182,0.00115360005293,1997300,128985531.406
DOGE,2017-11-07 23:59:59,0.001214380026795,0.001150210038759,0.001156560028903,0.001177369966172,2251920,131659738.298
DOGE,2017-11-08 23:59:59,0.00125982996542,0.001148000010289,0.001175069948658,0.001221789978445,3528340,136644127.741
DOGE,2017-11-09 23:59:59,0.001415029983036,0.001180810038932,0.001206540036947,0.001415029983036,6259550,158275566.926
DOGE,2017-11-10 23:59:59,0.001430519972928,0.001124639995396,0.001421189983375,0.001162640051916,4246520,130061008.459
DOGE,2017-11-11 23:59:59,0.001257459982298,0.001140699954703,0.001145550049841,0.001201060018502,2231080,134375657.734
DOGE,2017-11-12 23:59:59,0.001209820038639,0.001001580036245,0.001188560039736,0.00103800999932,3288960,116147794.615
DOGE,2017-11-13 23:59:59,0.001211610040627,0.001019429997541,0.001046390039846,0.001211120048538,2481270,135534681.644
DOGE,2017-11-14 23:59:59,0.001239049946889,0.001131069962867,0.0012007500045,0.001184300053865,2660340,132549461.987
DOGE,2017-11-15 23:59:59,0.001351300044917,0.001178640057333,0.00118914002087,0.001338729984127,2840180,149852218.276
DOGE,2017-11-16 23:59:59,0.001423530047759,0.001286490005441,0.001347910030745,0.001390289980918,3423010,155643098.269
DOGE,2017-11-17 23:59:59,0.001394490012899,0.001274370006286,0.001381249981932,0.001313199987635,2787480,147031148.023
DOGE,2017-11-18 23:59:59,0.001384590053931,0.001254010014236,0.001308019971475,0.001372889964841,1648260,153733391.749
DOGE,2017-11-19 23:59:59,0.001421430031769,0.001340460032225,0.001355260028504,0.001376240048558,1431720,154127619.845
DOGE,2017-11-20 23:59:59,0.001428139978088,0.001347800018266,0.001374430023134,0.001393559970893,2141360,156086761.131
DOGE,2017-11-21 23:59:59,0.001445739995688,0.00130194996018,0.001410420052707,0.001389089971781,3047660,155605422.242
DOGE,2017-11-22 23:59:59,0.002052699914202,0.001373079954647,0.001401180052198,0.001823000027798,18841700,204237209.952
DOGE,2017-11-23 23:59:59,0.002246330026537,0.001819250057451,0.001819250057451,0.001890840008855,26126500,211863702.451
DOGE,2017-11-24 23:59:59,0.001977720065042,0.001788320019841,0.001940459944308,0.00190814002417,9585960,213828664.98
DOGE,2017-11-25 23:59:59,0.00207169004716,0.001876840018667,0.001922670053318,0.00207169004716,5430930,232185058.738
DOGE,2017-11-26 23:59:59,0.00213249004446,0.001879820018075,0.002072599949315,0.002026410074905,7670430,227138162.779
DOGE,2017-11-27 23:59:59,0.002035609912127,0.001890950021334,0.001999499974772,0.001987989991903,6185790,222859152.28
DOGE,2017-11-28 23:59:59,0.002362539991736,0.001949029974639,0.001991339959204,0.002362539991736,8317540,264879641.395
DOGE,2017-11-29 23:59:59,0.002580889966339,0.001992949983105,0.002332859905437,0.002080440055579,11077200,233280394.694
DOGE,2017-11-30 23:59:59,0.002270739991218,0.001890409970656,0.002047810005024,0.002079149940982,4919490,233164227.235
DOGE,2017-12-01 23:59:59,0.002236590022221,0.001970699988306,0.00205080001615,0.002148040104657,5258110,240929704.886
DOGE,2017-12-02 23:59:59,0.002212150022388,0.002017420018092,0.002121740020812,0.002148620085791,4978180,241024465.926
DOGE,2017-12-03 23:59:59,0.002340340055525,0.002070649992675,0.0020921099931,0.002223060000688,4751640,249405607.482
DOGE,2017-12-04 23:59:59,0.00247473991476,0.002177810063586,0.002206250093877,0.002463459968567,6307150,276409782.43
DOGE,2017-12-05 23:59:59,0.002676269970834,0.00242603989318,0.002474149921909,0.002479489892721,8772420,278242796.499
DOGE,2017-12-06 23:59:59,0.002662590006366,0.002439720090479,0.00249457010068,0.002662590006366,9047960,298826686.202
DOGE,2017-12-07 23:59:59,0.002858029911295,0.002515289932489,0.002581419888884,0.002720139920712,15759300,305323589.866
DOGE,2017-12-08 23:59:59,0.002846089890227,0.002326190005988,0.002729960018769,0.00277908006683,11797600,311978308.204
DOGE,2017-12-09 23:59:59,0.002846210030839,0.002425390062854,0.00277152005583,0.002616879995912,6564530,293806516.981
DOGE,2017-12-10 23:59:59,0.002742340089753,0.002306530019268,0.002607240108773,0.002546679927036,5614920,285960070.257
DOGE,2017-12-11 23:59:59,0.002894280012697,0.002533910097554,0.002563399961218,0.002797649940476,7017140,314179915.571
DOGE,2017-12-12 23:59:59,0.003380510024726,0.002664800034836,0.002794299973175,0.0033038998954,19228600,371078319.825
DOGE,2017-12-13 23:59:59,0.003883939934894,0.00321770994924,0.003305990016088,0.003460820065811,31150900,388750770.191
