Symbol,Date,High,Low,Open,Close,Volume,Marketcap
XRP,2017-11-28 23:59:59,0.301084011793137,0.253414988517761,0.254036992788315,0.299151986837387,720742976,11554108929.2
XRP,2017-11-29 23:59:59,0.297867000102997,0.239408999681473,0.297867000102997,0.243064001202583,541177984,9387829373.58
XRP,2017-11-30 23:59:59,0.261523991823196,0.229586005210876,0.2464330047369,0.250878006219864,270907008,9689628482.97
XRP,2017-12-01 23:59:59,0.258828014135361,0.239437997341156,0.250351995229721,0.255699008703232,182992000,9875829341.22
XRP,2017-12-02 23:59:59,0.259218007326126,0.250755995512009,0.255656003952026,0.255492001771927,118250000,9867834407.05
XRP,2017-12-03 23:59:59,0.263072013854981,0.247391000390053,0.255529999732971,0.252557992935181,134710000,9754514905.26
XRP,2017-12-04 23:59:59,0.255362004041672,0.247160002589226,0.252918988466263,0.253571003675461,104650000,9814930419.61
XRP,2017-12-05 23:59:59,0.253987997770309,0.245233997702599,0.253598004579544,0.246101006865501,174591008,9533742325.86
XRP,2017-12-06 23:59:59,0.245704993605614,0.227742001414299,0.24541600048542,0.232544004917145,274526016,9008555736.97
XRP,2017-12-07 23:59:59,0.233759999275208,0.221340000629425,0.232622995972633,0.222822993993759,275204992,8631972508.34
XRP,2017-12-08 23:59:59,0.278672993183136,0.222167998552322,0.223636001348495,0.25212499499321,660172032,9767106894.55
XRP,2017-12-09 23:59:59,0.255683988332748,0.240072995424271,0.252162009477615,0.244708001613617,205288992,9479778657.22
XRP,2017-12-10 23:59:59,0.245547994971275,0.229304000735283,0.245547994971275,0.237332999706268,198174000,9194077463.97
XRP,2017-12-11 23:59:59,0.252777010202408,0.235804006457329,0.236573994159698,0.2516910135746,176100992,9750294105.69
XRP,2017-12-12 23:59:59,0.434101998806,0.250961005687714,0.252258002758026,0.373540997505188,1555040000,14470658905.3
XRP,2017-12-13 23:59:59,0.513768017292023,0.342963993549347,0.372689008712769,0.471062988042831,2738759936,18248577789.1
XRP,2017-12-14 23:59:59,0.892266988754272,0.466401010751724,0.470647990703583,0.864262998104095,6358700032,33480809542.9
XRP,2017-12-15 23:59:59,0.861760020256043,0.666113972663879,0.861760020256043,0.756181001663208,3194210048,29293805289.5
XRP,2017-12-16 23:59:59,0.815922975540161,0.741666972637177,0.755492985248566,0.758642017841339,1334770048,29389142325
XRP,2017-12-17 23:59:59,0.765981018543243,0.719928979873657,0.754124999046326,0.728366017341614,805200000,28216275975.6
XRP,2017-12-18 23:59:59,0.792014002799988,0.689323008060455,0.728035986423492,0.778406977653503,1342720000,30154821522.9
XRP,2017-12-19 23:59:59,0.86353600025177,0.756723999977112,0.777446985244751,0.79125702381134,1449670016,30652619534.2
XRP,2017-12-20 23:59:59,0.78904402256012,0.730952978134155,0.787171006202698,0.775964021682739,1007420032,30060181792.1
XRP,2017-12-21 23:59:59,1.23622000217438,0.782514989376068,0.782514989376068,1.19306004047394,3626109952,46218124151.2
XRP,2017-12-22 23:59:59,1.37917995452881,0.741012990474701,1.16650998592377,1.13828003406525,4644700160,44095993796.4
XRP,2017-12-23 23:59:59,1.20809996128082,1.07611000537872,1.16594004631042,1.17434000968933,1497590016,45492927359.6
XRP,2017-12-24 23:59:59,1.17558002471924,0.911225974559784,1.17558002471924,1.04394996166229,754958976,40441730263
XRP,2017-12-25 23:59:59,1.12852001190186,1.00355994701386,1.04560995101929,1.12232005596161,686014016,43477717044.7
XRP,2017-12-26 23:59:59,1.19131004810333,1.09062004089355,1.12173998355865,1.18948996067047,938846976,46079825404.1
XRP,2017-12-27 23:59:59,1.46845996379852,1.18234002590179,1.18421995639801,1.3996399641037,2854259968,54220856693.7
XRP,2017-12-28 23:59:59,1.50080001354218,1.25864994525909,1.39389002323151,1.43087995052338,2843300096,55431067578.7
XRP,2017-12-29 23:59:59,2.26515007019043,1.43657994270325,1.43956995010376,2.21460008621216,7545739776,85791710178.2
XRP,2017-12-30 23:59:59,2.85453009605408,2.03517007827759,2.19899988174438,2.159019947052,8108389888,83638588507.6
XRP,2017-12-31 23:59:59,2.39199995994568,1.87030005455017,2.09509992599487,2.30057001113892,4642079744,89122114460.7
XRP,2018-01-01 23:59:59,2.39103007316589,2.14896988868713,2.29602003097534,2.39103007316589,1894230016,92626457503.5
XRP,2018-01-02 23:59:59,2.48919010162354,2.24793004989624,2.36947989463806,2.48090004920959,3171010048,96107944450.9
XRP,2018-01-03 23:59:59,3.27938008308411,2.44315004348755,2.4640998840332,3.10537004470825,6635879936,120299378234
XRP,2018-01-04 23:59:59,3.84193992614746,3.11734008789062,3.11734008789062,3.19663000106812,8103660032,123834712592
XRP,2018-01-05 23:59:59,3.5646800994873,2.82560992240906,3.30081009864807,3.04871010780334,6288500224,118104418286
XRP,2018-01-06 23:59:59,3.23656010627747,2.98991990089417,3.02104997634888,3.09397006034851,2777560064,119857751982
XRP,2018-01-07 23:59:59,3.48725008964539,3.083820104599,3.09295988082886,3.37781000137329,2395150080,130853470856
XRP,2018-01-08 23:59:59,3.36356997489929,2.06552004814148,3.36356997489929,2.456209897995,3315259904,95151474964.6
XRP,2018-01-09 23:59:59,2.52895998954773,1.98065996170044,2.44345998764038,2.10177993774414,3694700032,81421159856.5
XRP,2018-01-10 23:59:59,2.15886998176575,1.69518995285034,2.12990999221802,1.97492003440857,4833639936,76506707920.3
XRP,2018-01-11 23:59:59,2.2489800453186,1.61527001857758,1.98020994663239,1.9507999420166,6296119808,75572319795.7
XRP,2018-01-12 23:59:59,2.15682005882263,1.86729001998901,1.94047999382019,2.0432300567627,3330810112,79152978765.7
XRP,2018-01-13 23:59:59,2.11870002746582,1.98202002048492,2.05140995979309,2.02134990692139,2130169984,78305366321
XRP,2018-01-14 23:59:59,2.01852011680603,1.81184005737305,2.01852011680603,1.86118996143341,1978200064,72100905208.4
XRP,2018-01-15 23:59:59,1.90081000328064,1.6652899980545,1.85625004768372,1.67673003673553,1838460032,64955082925.5
XRP,2018-01-16 23:59:59,1.70138001441956,0.909313023090362,1.67835998535156,1.17923998832703,5687960064,45682746768.4
XRP,2018-01-17 23:59:59,1.37672996520996,0.897796988487244,1.18368005752563,1.30633997917175,7251210240,50606491819.7
XRP,2018-01-18 23:59:59,1.73318994045258,1.25604999065399,1.30558001995087,1.59658002853394,9110439936,61850140629.2
XRP,2018-01-19 23:59:59,1.70213997364044,1.50134003162384,1.58217000961304,1.55204999446869,3697430016,60125086599.8
XRP,2018-01-20 23:59:59,1.62832999229431,1.50274002552032,1.5628399848938,1.57861995697021,2346449920,61154385624.3
XRP,2018-01-21 23:59:59,1.5762300491333,1.34302997589111,1.5762300491333,1.38004004955292,2840750080,53461566644.9
XRP,2018-01-22 23:59:59,1.42841005325317,1.16307997703552,1.39161002635956,1.3573499917984,2642510080,52582575494.5
XRP,2018-01-23 23:59:59,1.43472003936768,1.20425999164581,1.35318994522095,1.33706998825073,2977080064,51796945678.3
XRP,2018-01-24 23:59:59,1.42496001720428,1.30783998966217,1.35212004184723,1.35714995861053,1853440000,52574827665.9
XRP,2018-01-25 23:59:59,1.38484001159668,1.29287004470825,1.36325001716614,1.31222999095917,986067968,50834665370.9
XRP,2018-01-26 23:59:59,1.32602000236511,1.13499999046326,1.3089200258255,1.21727001667023,2037570048,47155996369.5
XRP,2018-01-27 23:59:59,1.23948001861572,1.18944001197815,1.21789002418518,1.21911001205444,689100992,47227276392.3
XRP,2018-01-28 23:59:59,1.43812000751495,1.22388994693756,1.22388994693756,1.3996000289917,1327360000,54219304278.3
XRP,2018-01-29 23:59:59,1.40524995326996,1.29912996292114,1.39920997619629,1.32396996021271,1073680000,51289462907.5
XRP,2018-01-30 23:59:59,1.32817995548248,1.13112998008728,1.32817995548248,1.1385600566864,1134640000,44106838438.9
XRP,2018-01-31 23:59:59,1.19093000888824,1.03661000728607,1.13066005706787,1.1623899936676,1264029952,45029992212.1
XRP,2018-02-01 23:59:59,1.16260004043579,0.930378019809723,1.16087996959686,0.962530016899109,1410419968,37547540520.6
XRP,2018-02-02 23:59:59,0.960641980171204,0.63518500328064,0.960641980171204,0.884783983230591,3529760000,34514730026
XRP,2018-02-03 23:59:59,0.97479897737503,0.761635005474091,0.891991972923279,0.924042999744415,1988960000,36046192830.6
XRP,2018-02-04 23:59:59,0.952947020530701,0.796820998191834,0.913417994976044,0.815702974796295,1190960000,31819934386.7
XRP,2018-02-05 23:59:59,0.833866000175476,0.675827026367188,0.825942993164063,0.691798985004425,1286179968,26986536507.5
XRP,2018-02-06 23:59:59,0.78600400686264,0.588360011577606,0.705120980739594,0.776392996311188,2361139968,30286482112.1
XRP,2018-02-07 23:59:59,0.805477976799011,0.706950008869171,0.774576008319855,0.723895013332367,1133369984,28238576299
XRP,2018-02-08 23:59:59,0.806970000267029,0.722611010074616,0.729251980781555,0.805262982845306,947315008,31412678173.4
XRP,2018-02-09 23:59:59,0.954428017139435,0.771539986133575,0.797140002250671,0.954428017139435,1690339968,37231487853.8
XRP,2018-02-10 23:59:59,1.30059003829956,0.94725102186203,0.94725102186203,1.07073998451233,4682010112,41768727766.4
XRP,2018-02-11 23:59:59,1.07509994506836,0.92976701259613,1.06733000278473,1.00416004657745,2555310080,39171494175.9
XRP,2018-02-12 23:59:59,1.10672998428345,1.00650000572205,1.00650000572205,1.08100998401642,1756290048,42169352413
XRP,2018-02-13 23:59:59,1.08292996883392,1.01470994949341,1.07974004745483,1.02741003036499,921100032,40078458444.1
XRP,2018-02-14 23:59:59,1.16509997844696,1.02128994464874,1.02608001232147,1.14162003993988,1457600000,44533700985
XRP,2018-02-15 23:59:59,1.16395998001099,1.11146998405457,1.13905000686646,1.14686000347137,1188530048,44738109276
XRP,2018-02-16 23:59:59,1.15183997154236,1.11260998249054,1.14494001865387,1.13803005218506,568339008,44393657900.1
XRP,2018-02-17 23:59:59,1.21758997440338,1.13251996040344,1.13742995262146,1.2049800157547,1186729984,47005324900.5
XRP,2018-02-18 23:59:59,1.20734000205994,1.09335994720459,1.20477998256683,1.12046003341675,1113650048,43708265977.8
XRP,2018-02-19 23:59:59,1.16642999649048,1.12097001075745,1.12314999103546,1.14442002773285,556304000,44642926789.3
XRP,2018-02-20 23:59:59,1.17447996139526,1.08364999294281,1.14454996585846,1.08946001529694,806673024,42498980286.9
XRP,2018-02-21 23:59:59,1.09588003158569,0.998880982398987,1.08199000358582,1.0153900384903,871526016,39609567669.7
XRP,2018-02-22 23:59:59,1.04732000827789,0.922457993030548,1.01225996017456,0.941788017749786,889707008,36738411365.6
XRP,2018-02-23 23:59:59,1.02720999717712,0.898285984992981,0.934176027774811,0.998854994773865,896403968,39050038643.5
XRP,2018-02-24 23:59:59,1.0139399766922,0.929455995559692,0.997659027576446,0.954402029514313,489920000,37312157401.6
XRP,2018-02-25 23:59:59,0.967597007751465,0.915278971195221,0.951977014541626,0.943486988544464,360271008,36885437635.7
XRP,2018-02-26 23:59:59,0.970906019210815,0.91340297460556,0.943704009056091,0.956858992576599,458612992,37408213330.6
XRP,2018-02-27 23:59:59,0.972580015659332,0.944976985454559,0.959302008152008,0.947305023670196,312712992,37034701590.5
XRP,2018-02-28 23:59:59,0.955550014972687,0.903787016868591,0.944697022438049,0.904582977294922,329529984,35364493451.2
XRP,2018-03-01 23:59:59,0.953796029090881,0.890630006790161,0.90413099527359,0.928346991539001,475256992,36293542330.5
XRP,2018-03-02 23:59:59,0.933911979198456,0.902285993099213,0.926638007164001,0.910143971443176,271036000,35579309844.2
XRP,2018-03-03 23:59:59,0.926512002944946,0.903603971004486,0.908785998821258,0.907804012298584,280852992,35487834665.5
XRP,2018-03-04 23:59:59,1.02630996704102,0.89561802148819,0.906008005142212,1.00554001331329,797225984,39308526146.2
XRP,2018-03-05 23:59:59,1.08020997047424,0.956116020679474,1.01428997516632,0.959367990493774,1706819968,37503572321.1
XRP,2018-03-06 23:59:59,0.991306006908417,0.916863024234772,0.954447984695435,0.922887027263641,875180032,36077458648.5
XRP,2018-03-07 23:59:59,0.930658996105194,0.824895024299622,0.924377977848053,0.871209979057312,809598016,34057303601.8
XRP,2018-03-08 23:59:59,0.888562023639679,0.825387001037598,0.872507989406586,0.825856983661652,499496000,32284366089.3
XRP,2018-03-09 23:59:59,0.856181979179382,0.751484990119934,0.826121985912323,0.849761009216309,989203008,33218820222.4
XRP,2018-03-10 23:59:59,0.860442996025085,0.793735980987549,0.854871988296509,0.79662698507309,402670016,31141708194.8
XRP,2018-03-11 23:59:59,0.840407013893127,0.77573698759079,0.795764982700348,0.831121981143951,472972000,32490185241.4
XRP,2018-03-12 23:59:59,0.838328003883362,0.787881970405579,0.832126975059509,0.80104798078537,355031008,31314533735.4
XRP,2018-03-13 23:59:59,0.80572897195816,0.778470993041992,0.798451006412506,0.789710998535156,279679008,30871158541.6
XRP,2018-03-14 23:59:59,0.799080014228821,0.676010012626648,0.789569020271301,0.701901972293854,479148992,27438554006
XRP,2018-03-15 23:59:59,0.730673015117645,0.643845021724701,0.702912986278534,0.697269022464752,888345024,27257442083.4
XRP,2018-03-16 23:59:59,0.7117800116539,0.674462974071503,0.699063003063202,0.689260005950928,502740000,26944356525.8
XRP,2018-03-17 23:59:59,0.689433991909027,0.626708984375,0.687744975090027,0.637856006622314,319824000,24934885930
XRP,2018-03-18 23:59:59,0.677591025829315,0.548815011978149,0.634465992450714,0.658776998519897,923606016,25752723731.3
XRP,2018-03-19 23:59:59,0.749080002307892,0.64001202583313,0.672125995159149,0.749080002307892,1096930048,29284604562.7
XRP,2018-03-20 23:59:59,0.736759006977081,0.673426985740662,0.736759006977081,0.709807991981506,814275968,27749301270.2
XRP,2018-03-21 23:59:59,0.720610022544861,0.67916202545166,0.713055014610291,0.693664014339447,527324000,27118166203.1
XRP,2018-03-22 23:59:59,0.70135098695755,0.636740982532501,0.693144977092743,0.662742972373962,449041984,25909425482.8
XRP,2018-03-23 23:59:59,0.663110971450806,0.625258028507233,0.663110971450806,0.64317399263382,387164000,25144390548.8
XRP,2018-03-24 23:59:59,0.67960798740387,0.640515983104706,0.646214008331299,0.641264975070953,390740000,25069759668.9
XRP,2018-03-25 23:59:59,0.657212972640991,0.631901025772095,0.638631999492645,0.64187502861023,229352000,25093607147.5
XRP,2018-03-26 23:59:59,0.644120991230011,0.585922002792358,0.642683029174805,0.599462985992432,384504992,23435542779.3
XRP,2018-03-27 23:59:59,0.604331970214844,0.565132021903992,0.599026024341583,0.577916979789734,351380992,22593218558
XRP,2018-03-28 23:59:59,0.594022989273071,0.572827994823456,0.577511012554169,0.578001976013184,258298000,22596541567.3
XRP,2018-03-29 23:59:59,0.578639984130859,0.511511027812958,0.577767014503479,0.511511027812958,420550016,19997127299.9
XRP,2018-03-30 23:59:59,0.531275987625122,0.484362006187439,0.513267993927002,0.509564995765686,518219008,19921199401.3
XRP,2018-03-31 23:59:59,0.529406011104584,0.505167007446289,0.510617017745972,0.512353003025055,293208000,20030194924.8
XRP,2018-04-01 23:59:59,0.515437006950378,0.466223001480103,0.513854026794434,0.485080987215042,297868992,18964009158.3
XRP,2018-04-02 23:59:59,0.510446012020111,0.47859600186348,0.486066997051239,0.500688016414642,262342000,19574157341.7
XRP,2018-04-03 23:59:59,0.562698006629944,0.499657988548279,0.501532971858978,0.558044016361237,578238976,21816462666.5
XRP,2018-04-04 23:59:59,0.563117027282715,0.498486995697022,0.554569005966187,0.501631021499634,415257984,19611023474.6
XRP,2018-04-05 23:59:59,0.505882024765015,0.484490007162094,0.501950025558472,0.495801001787186,358755008,19383102419.4
XRP,2018-04-06 23:59:59,0.498089998960495,0.465615004301071,0.494780987501144,0.476431012153626,218156000,18625841554.9
XRP,2018-04-07 23:59:59,0.495667010545731,0.474575012922287,0.476850986480713,0.487866997718811,209076000,19072926492.8
XRP,2018-04-08 23:59:59,0.501417994499207,0.487590998411179,0.488227009773254,0.500397980213165,137548000,19562819930.7
XRP,2018-04-09 23:59:59,0.51214200258255,0.482573002576828,0.501200973987579,0.491854995489121,271775008,19228835441
XRP,2018-04-10 23:59:59,0.493645012378693,0.482838988304138,0.492134004831314,0.491930991411209,154495008,19231806624.6
XRP,2018-04-11 23:59:59,0.548454999923706,0.489026010036469,0.492567986249924,0.539506018161774,341707008,21091728443.2
XRP,2018-04-12 23:59:59,0.64451801776886,0.506542980670929,0.538657009601593,0.628736972808838,1346739968,24597948739.8
XRP,2018-04-13 23:59:59,0.693112015724182,0.605816006660461,0.630092978477478,0.638086974620819,1245170048,24963746872.7
XRP,2018-04-14 23:59:59,0.661508023738861,0.616307020187378,0.637380003929138,0.632184028625488,626268032,24732805014.1
XRP,2018-04-15 23:59:59,0.682533979415894,0.634142994880676,0.634882986545563,0.682533979415894,609636992,26702637740.7
XRP,2018-04-16 23:59:59,0.687165021896362,0.638610005378723,0.682295978069305,0.66329699754715,531996000,25950032533.9
XRP,2018-04-17 23:59:59,0.677356004714966,0.654345989227295,0.664889991283417,0.656933009624481,442352992,25701055066.7
XRP,2018-04-18 23:59:59,0.721426010131836,0.657051980495453,0.657051980495453,0.708931982517242,624049024,27735401282.3
XRP,2018-04-19 23:59:59,0.791975975036621,0.706840991973877,0.712059020996094,0.791975975036621,878328000,30984314667.6
XRP,2018-04-20 23:59:59,0.938354015350342,0.791172027587891,0.791172027587891,0.924465000629425,2344069888,36167654650.1
XRP,2018-04-21 23:59:59,0.92502099275589,0.821112990379334,0.92502099275589,0.873103022575378,1563970048,34158229654.9
XRP,2018-04-22 23:59:59,0.911900997161865,0.848091006278992,0.866819977760315,0.86999499797821,946398976,34036636008.2
XRP,2018-04-23 23:59:59,0.886290013790131,0.863304018974304,0.866577982902527,0.876657009124756,674545024,34317793232.3
XRP,2018-04-24 23:59:59,0.965610027313232,0.873565971851349,0.876012027263641,0.934781014919281,1572930048,36593127158.6
XRP,2018-04-25 23:59:59,0.932771027088165,0.779231011867523,0.932771027088165,0.800607025623322,1614050048,31340724463.9
XRP,2018-04-26 23:59:59,0.852414011955261,0.771786987781525,0.801774024963379,0.852414011955261,1028590016,33368771823.3
XRP,2018-04-27 23:59:59,0.859641015529633,0.813884973526001,0.851139008998871,0.813884973526001,673793024,31860507752.6
XRP,2018-04-28 23:59:59,0.887591004371643,0.812062978744507,0.812062978744507,0.86380398273468,788718976,33814647080
XRP,2018-04-29 23:59:59,0.904945015907288,0.834479987621307,0.864399015903473,0.872777998447418,896313984,34165945109.3
XRP,2018-04-30 23:59:59,0.876788020133972,0.831207990646362,0.871403992176056,0.837938010692596,575363968,32802091382.9
XRP,2018-05-01 23:59:59,0.8420689702034,0.797825992107391,0.838355004787445,0.841407001018524,630809024,32944324344.5
XRP,2018-05-02 23:59:59,0.864279985427856,0.831713020801544,0.839354991912842,0.859094023704529,544425984,33636838507.9
XRP,2018-05-03 23:59:59,0.892916023731232,0.847319006919861,0.858980000019074,0.884465992450714,725228992,34651838438.6
XRP,2018-05-04 23:59:59,0.927694976329803,0.86692202091217,0.88153600692749,0.895442008972168,1007609984,35081859014.5
XRP,2018-05-05 23:59:59,0.922353982925415,0.895561993122101,0.895561993122101,0.905103027820587,668800000,35460360179.3
XRP,2018-05-06 23:59:59,0.918675005435944,0.855971992015839,0.904235005378723,0.8714240193367,640057024,34140875578.6
XRP,2018-05-07 23:59:59,0.871236026287079,0.812933027744293,0.871213972568512,0.832641005516052,602534976,32621425141.7
XRP,2018-05-08 23:59:59,0.846992015838623,0.803568005561829,0.833086013793945,0.813970029354095,465040992,31889927859.2
XRP,2018-05-09 23:59:59,0.819968998432159,0.770299971103668,0.813392996788025,0.80204302072525,611574976,31422648758.5
XRP,2018-05-10 23:59:59,0.808914005756378,0.757341980934143,0.803211987018585,0.75823700428009,399324000,29706405924.2
XRP,2018-05-11 23:59:59,0.761326014995575,0.656026005744934,0.756578028202057,0.684948027133942,991409024,26843090365.4
XRP,2018-05-12 23:59:59,0.71491801738739,0.639770984649658,0.685772001743317,0.69673502445221,596684992,27305022521
XRP,2018-05-13 23:59:59,0.758976995944977,0.680971026420593,0.698085010051727,0.745747983455658,532488000,29225840434.3
XRP,2018-05-14 23:59:59,0.756982982158661,0.707692980766296,0.744701027870178,0.740898013114929,613462016,29035769088.3
XRP,2018-05-15 23:59:59,0.75226902961731,0.692667007446289,0.738937973976135,0.698588013648987,422980000,27377641532.1
XRP,2018-05-16 23:59:59,0.714080989360809,0.669438004493713,0.695919990539551,0.714080989360809,429641984,27984811710.1
XRP,2018-05-17 23:59:59,0.714618027210236,0.661212980747223,0.713388025760651,0.667309999465942,337999008,26151857705.6
XRP,2018-05-18 23:59:59,0.685625016689301,0.653389990329742,0.66540002822876,0.68029397726059,344944000,26660700253.2
XRP,2018-05-19 23:59:59,0.690450012683868,0.665895998477936,0.680759012699127,0.676712989807129,249039008,26520360976.9
XRP,2018-05-20 23:59:59,0.704613983631134,0.673348009586334,0.677258014678955,0.700244009494782,275614016,27442540119.6
XRP,2018-05-21 23:59:59,0.703050971031189,0.676203012466431,0.700441002845764,0.681586980819702,250480992,26711372882.1
XRP,2018-05-22 23:59:59,0.68293297290802,0.644587993621826,0.682151019573212,0.645566999912262,234712992,25299750226.1
XRP,2018-05-23 23:59:59,0.649120986461639,0.586996972560883,0.648634016513824,0.599593997001648,482480992,23498069816.3
XRP,2018-05-24 23:59:59,0.640258014202118,0.589272022247314,0.599206984043121,0.631996989250183,440532992,24767942357.1
XRP,2018-05-25 23:59:59,0.63620799779892,0.603334009647369,0.632924020290375,0.611001014709473,289816000,23945109784
XRP,2018-05-26 23:59:59,0.626493990421295,0.603799998760223,0.610117971897125,0.61270797252655,213242000,24012007059.8
XRP,2018-05-27 23:59:59,0.612883985042572,0.603327989578247,0.612039983272553,0.607881009578705,186963008,23822837083.1
XRP,2018-05-28 23:59:59,0.60978102684021,0.55229902267456,0.60836797952652,0.55229902267456,327903008,21644580268.4
XRP,2018-05-29 23:59:59,0.610749006271362,0.551635026931763,0.556083977222443,0.601240992546081,380744000,23562615694
XRP,2018-05-30 23:59:59,0.627678990364075,0.590058028697968,0.60376900434494,0.605817019939423,320604992,23741948988.6
XRP,2018-05-31 23:59:59,0.621635973453522,0.596089005470276,0.603452026844025,0.612622022628784,283328000,24008636722.5
XRP,2018-06-01 23:59:59,0.624823987483978,0.609068989753723,0.612892985343933,0.623363971710205,263088000,24461754518.7
XRP,2018-06-02 23:59:59,0.648981988430023,0.619476974010468,0.623462021350861,0.643450975418091,315206016,25249999048.4
XRP,2018-06-03 23:59:59,0.673593997955322,0.640891015529633,0.643411993980408,0.67120498418808,327804000,26339108356.8
XRP,2018-06-04 23:59:59,0.703622996807098,0.64460301399231,0.692466020584106,0.661424994468689,558131008,25955326234
XRP,2018-06-05 23:59:59,0.683839976787567,0.641427993774414,0.661898016929626,0.677015006542206,386328000,26567101622
XRP,2018-06-06 23:59:59,0.681667983531952,0.660058975219727,0.677901029586792,0.674796998500824,273966016,26480063917.7
XRP,2018-06-07 23:59:59,0.688223004341126,0.67314600944519,0.675312995910645,0.678128004074097,244568000,26612667216.8
XRP,2018-06-08 23:59:59,0.679668009281158,0.660803973674774,0.677586019039154,0.67434298992157,221887008,26464127493.6
XRP,2018-06-09 23:59:59,0.678893029689789,0.659754991531372,0.674777984619141,0.659754991531372,175990000,25891631461.4
XRP,2018-06-10 23:59:59,0.659514009952545,0.56123697757721,0.659514009952545,0.588126003742218,492555008,23080600594
XRP,2018-06-11 23:59:59,0.604066014289856,0.568720996379852,0.586197972297668,0.604066014289856,336547008,23706154936.8
XRP,2018-06-12 23:59:59,0.602138996124268,0.556653022766113,0.602136015892029,0.562933027744293,309544000,22091918626.5
XRP,2018-06-13 23:59:59,0.564642012119293,0.517036020755768,0.56284499168396,0.534663021564484,359864992,20982481909.3
XRP,2018-06-14 23:59:59,0.570590019226074,0.526614010334015,0.535435020923615,0.561305999755859,379824992,22028624987
XRP,2018-06-15 23:59:59,0.560061991214752,0.534300982952118,0.560061991214752,0.537706971168518,241684992,21102475042
XRP,2018-06-16 23:59:59,0.539292991161346,0.523588001728058,0.537105977535248,0.534784018993378,202682000,20987761016.4
XRP,2018-06-17 23:59:59,0.538881003856659,0.525215029716492,0.535535991191864,0.528216004371643,166028000,20729997855.3
XRP,2018-06-18 23:59:59,0.547793984413147,0.511833012104034,0.528819978237152,0.537495017051697,276527008,21094155037.4
XRP,2018-06-19 23:59:59,0.558058977127075,0.534595012664795,0.538613975048065,0.549620985984802,255400000,21570043601.9
XRP,2018-06-20 23:59:59,0.550553977489471,0.525858998298645,0.549737989902496,0.539286017417908,256920000,21164443378
XRP,2018-06-21 23:59:59,0.547007024288178,0.530696988105774,0.539228022098541,0.534775018692017,194312000,20987407808.6
XRP,2018-06-22 23:59:59,0.535090982913971,0.477286010980606,0.535090982913971,0.486947000026703,339428992,19110383376.6
XRP,2018-06-23 23:59:59,0.496713012456894,0.480874001979828,0.487309008836746,0.491284012794495,204927008,19280590262.9
XRP,2018-06-24 23:59:59,0.493725001811981,0.450047999620438,0.491773009300232,0.477380007505417,369520000,18734923546.7
XRP,2018-06-25 23:59:59,0.491109997034073,0.475560009479523,0.477106004953384,0.481752991676331,231728992,18914626969.1
XRP,2018-06-26 23:59:59,0.482872009277344,0.45600101351738,0.482380986213684,0.45600101351738,179426000,17903549770.4
XRP,2018-06-27 23:59:59,0.472757995128632,0.451959997415543,0.455550998449326,0.47036999464035,215618000,18467712720.6
XRP,2018-06-28 23:59:59,0.471682995557785,0.445749998092651,0.470329999923706,0.448457986116409,220566000,17607401644
XRP,2018-06-29 23:59:59,0.458339989185333,0.427302002906799,0.448354005813599,0.453079998493195,309777984,17788871057.8
XRP,2018-06-30 23:59:59,0.480147004127502,0.454111993312836,0.454111993312836,0.466244995594025,345528992,18305756569.2
XRP,2018-07-01 23:59:59,0.46628001332283,0.450816005468369,0.465943992137909,0.46135801076889,267224992,18113882699.5
XRP,2018-07-02 23:59:59,0.488923996686935,0.453839004039764,0.461605995893478,0.486122012138367,335919008,19086169277.8
XRP,2018-07-03 23:59:59,0.515695989131928,0.480843007564545,0.486259013414383,0.48522299528122,410225984,19050872652.3
XRP,2018-07-04 23:59:59,0.503603994846344,0.475773990154266,0.485583990812302,0.490043014287949,313828992,19240115961.4
XRP,2018-07-05 23:59:59,0.497402012348175,0.472965985536575,0.490422010421753,0.481624990701675,279999008,18909774936.8
XRP,2018-07-06 23:59:59,0.481472998857498,0.462413996458054,0.480578988790512,0.479151010513306,245003008,18812639648.6
XRP,2018-07-07 23:59:59,0.492476999759674,0.467716008424759,0.478617012500763,0.492476999759674,214979008,19335850986.9
XRP,2018-07-08 23:59:59,0.4948950111866,0.47596600651741,0.492318987846375,0.477748990058899,226644000,18757593701.1
XRP,2018-07-09 23:59:59,0.480773985385895,0.47265300154686,0.477290987968445,0.474269986152649,206344992,18620999655.9
XRP,2018-07-10 23:59:59,0.474335998296738,0.443260997533798,0.4738549888134,0.445042014122009,230418000,17473436921.7
XRP,2018-07-11 23:59:59,0.452544987201691,0.443574011325836,0.445127010345459,0.45023301243782,183887008,17677248272.3
XRP,2018-07-12 23:59:59,0.449972003698349,0.428032994270325,0.449882000684738,0.435364007949829,182139008,17093454981.8
XRP,2018-07-13 23:59:59,0.444507986307144,0.434805005788803,0.436513990163803,0.438740998506546,179403008,17226044257.6
XRP,2018-07-14 23:59:59,0.441646009683609,0.433894991874695,0.438560992479324,0.439271003007889,134840992,17246853353.3
XRP,2018-07-15 23:59:59,0.448987007141113,0.437193989753723,0.439094990491867,0.445894002914429,152903008,17506888524.6
XRP,2018-07-16 23:59:59,0.483401000499725,0.444505006074905,0.44641301035881,0.483401000499725,269283008,18979505038.6
XRP,2018-07-17 23:59:59,0.516604006290436,0.470048010349274,0.481301009654999,0.505586981773376,347700000,19850581637.1
