Symbol,Date,High,Low,Open,Close,Volume,Marketcap
ETH,2018-04-01 23:59:59,400.528015136719,363.804992675781,397.253997802734,379.606994628906,1256930048,37413407420.1
ETH,2018-04-02 23:59:59,395.170989990234,377.592987060547,379.699005126953,386.424987792969,1102259968,38093277842.3
ETH,2018-04-03 23:59:59,418.967987060547,383.532012939453,387.31201171875,416.893005371094,1363399936,41105280497.5
ETH,2018-04-04 23:59:59,417.471984863281,375.309997558594,416.484985351562,380.542999267578,1287730048,37528933631.2
ETH,2018-04-05 23:59:59,387.716003417969,369.816009521484,379.946990966797,383.231994628906,1210680064,37802008407.7
ETH,2018-04-06 23:59:59,385.195007324219,366.911010742187,382.730987548828,370.285003662109,967105984,36532478895.9
ETH,2018-04-07 23:59:59,393.058990478516,369.936004638672,370.380004882812,385.313995361328,951475008,38023057370.7
ETH,2018-04-08 23:59:59,402.589996337891,385.601989746094,385.743011474609,400.507995605469,948488000,39530560783.8
ETH,2018-04-09 23:59:59,429.251007080078,390.609985351562,400.856994628906,398.526000976562,1478390016,39343018191.4
ETH,2018-04-10 23:59:59,415.888000488281,393.878997802734,399.411010742187,414.243011474609,1196000000,40903130395.8
ETH,2018-04-11 23:59:59,430.540008544922,412.471008300781,415.023986816406,430.540008544922,1439040000,42521044920.4
ETH,2018-04-12 23:59:59,493.058013916016,417.412994384766,430.161010742188,492.941009521484,2519360000,48693844480.7
ETH,2018-04-13 23:59:59,526.469970703125,482.658996582031,493.160003662109,492.734985351563,2419249920,48683660481.3
ETH,2018-04-14 23:59:59,512.023986816406,488.278991699219,492.579986572266,501.477996826172,1519079936,49557725332.8
ETH,2018-04-15 23:59:59,531.702026367188,502.880004882813,502.880004882813,531.702026367188,1726089984,52555419462.3
ETH,2018-04-16 23:59:59,534.197021484375,500.25,532.073974609375,511.147003173828,1758979968,50534185799.2
ETH,2018-04-17 23:59:59,518.031005859375,502.563995361328,511.144989013672,502.894012451172,1760359936,49728519115.3
ETH,2018-04-18 23:59:59,525.091979980469,503.045013427734,503.308990478516,524.789001464844,1762940032,51904227886.3
ETH,2018-04-19 23:59:59,567.888977050781,523.262023925781,524.038024902344,567.888977050781,2256869888,56178772001.3
ETH,2018-04-20 23:59:59,618.715026855469,560.283020019531,567.989013671875,615.718017578125,2849469952,60922818296.2
ETH,2018-04-21 23:59:59,621.888000488281,578.549987792969,616.004028320313,605.39501953125,2612460032,59913832193.8
ETH,2018-04-22 23:59:59,640.767028808594,593.869018554688,606.119018554687,621.859985351562,2426269952,61556034015.4
ETH,2018-04-23 23:59:59,646.700012207031,621.034973144531,621.198974609375,642.547973632813,2386830080,63617020167.4
ETH,2018-04-24 23:59:59,708.875,643.398010253906,643.398010253906,708.158020019531,3581860096,70127342534.4
ETH,2018-04-25 23:59:59,707.06201171875,600.211975097656,707.06201171875,615.416015625,4216140032,60955966710.5
ETH,2018-04-26 23:59:59,663.181030273438,604.007019042969,618.078979492188,662.809020996094,2984009984,65663946135.1
ETH,2018-04-27 23:59:59,684.867980957031,647.031982421875,662.109008789063,647.031982421875,2598129920,64114105428.4
ETH,2018-04-28 23:59:59,691.442016601563,644.64599609375,644.64599609375,683.677978515625,2496659968,67759208003.9
ETH,2018-04-29 23:59:59,697.755981445313,670.513000488281,683.911987304688,688.880981445313,2740559872,68289153705.5
ETH,2018-04-30 23:59:59,694.439025878906,666.117004394531,689.760986328125,669.924011230469,2853100032,66423712255.5
ETH,2018-05-01 23:59:59,674.403015136719,637.539978027344,670.463012695313,673.612976074219,2678960128,66803233984.4
ETH,2018-05-02 23:59:59,688.841979980469,667.419982910156,674.075012207031,687.148986816406,2822269952,68159979253.2
ETH,2018-05-03 23:59:59,784.341003417969,686.591003417969,686.591003417969,779.543029785156,4210939904,77340839220
ETH,2018-05-04 23:59:59,803.745971679687,762.632019042969,776.775024414063,785.6240234375,3533410048,77960306235.7
ETH,2018-05-05 23:59:59,827.455017089844,784.236999511719,784.5830078125,816.119995117188,3035040000,81003446782.8
ETH,2018-05-06 23:59:59,835.057006835937,764.882995605469,816.088012695312,792.310974121094,3105570048,78656662788.1
ETH,2018-05-07 23:59:59,795.757995605469,710.177978515625,793.338989257813,753.724975585938,4316120064,74841655792.1
ETH,2018-05-08 23:59:59,774.2490234375,728.129028320313,755.008972167969,752.856994628906,2920489984,74770813968.4
ETH,2018-05-09 23:59:59,759.528991699219,718.471984863281,752.901977539063,752.275024414063,2877870080,74728439729.9
ETH,2018-05-10 23:59:59,766.747985839844,726.664001464844,752.578979492187,727.276977539063,2748950016,72260117775
ETH,2018-05-11 23:59:59,736.976989746094,669.825012207031,727.013000488281,679.585998535156,3290080000,67535702572.4
ETH,2018-05-12 23:59:59,691.411010742188,644.065979003906,679.877014160156,686.047973632813,2668480000,68192028457.7
ETH,2018-05-13 23:59:59,741.31201171875,675.318969726563,687.174987792969,733.495971679688,2362500096,72923278118.9
ETH,2018-05-14 23:59:59,742.169982910156,695.7919921875,732.732971191406,730.549011230469,3005110016,72645181706.2
ETH,2018-05-15 23:59:59,739.052001953125,700.994995117188,731.143005371094,708.870971679688,2523069952,70504110200.8
ETH,2018-05-16 23:59:59,710.200012207031,682.541015625,708.086975097656,707.049987792969,2476130048,70337446111
ETH,2018-05-17 23:59:59,718.8330078125,668.833984375,708.718017578125,672.656982421875,2350619904,66929938612.3
ETH,2018-05-18 23:59:59,695.031005859375,663.809020996094,672.101989746094,694.367004394531,2305740032,69104455848.8
ETH,2018-05-19 23:59:59,715.578002929688,686.791015625,695.072021484375,696.530029296875,2021549952,69334147807
ETH,2018-05-20 23:59:59,723.752990722656,692.669006347656,697.922973632813,715.369018554688,2156910080,71224213260.1
ETH,2018-05-21 23:59:59,719.278015136719,692.494018554688,717.192993164062,699.221984863281,2005170048,69631032596.2
ETH,2018-05-22 23:59:59,700.976013183594,644.026000976563,700.177978515625,647.741027832031,2230469888,64517663406.1
ETH,2018-05-23 23:59:59,651.635986328125,572.952026367188,646.669982910156,583.585021972656,2995429888,58139666822
ETH,2018-05-24 23:59:59,610.817993164063,557.205993652344,584.536010742188,601.755004882812,2791099904,59962094302
ETH,2018-05-25 23:59:59,617.185974121094,575.6240234375,602.140014648438,586.734008789063,2110919936,58477440267.9
ETH,2018-05-26 23:59:59,606.174987792969,583.512023925781,587.426025390625,587.280029296875,1694300032,58544016480.6
ETH,2018-05-27 23:59:59,590.328002929688,562.866027832031,588.52001953125,572.668029785156,1788790016,57099072056.3
ETH,2018-05-28 23:59:59,576.049011230469,512.552001953125,573.044982910156,516.036010742188,2356900096,51463146627.2
ETH,2018-05-29 23:59:59,572.263977050781,516.148010253906,516.148010253906,565.388000488281,2330820096,56396587655.5
ETH,2018-05-30 23:59:59,583.135986328125,545.431030273438,566.830017089844,559.590026855469,2053970048,55829809816.9
ETH,2018-05-31 23:59:59,585.538024902344,557.065979003906,558.497009277344,577.64501953125,1985040000,57643138806.7
ETH,2018-06-01 23:59:59,589.093017578125,567.664978027344,578.671997070313,580.043029785156,1945890048,57894350583
ETH,2018-06-02 23:59:59,597.077026367188,577.322021484375,580.429016113281,591.807983398438,1880390016,59080880116.9
ETH,2018-06-03 23:59:59,624.513000488281,591.258972167969,591.258972167969,618.328979492188,1832550016,61740821845.6
ETH,2018-06-04 23:59:59,623.429016113281,583.747009277344,619.43701171875,592.984985351563,1903430016,59222873879.9
ETH,2018-06-05 23:59:59,611.330017089844,580.981994628906,593.406005859375,609.302978515625,1844269952,60864980394.9
ETH,2018-06-06 23:59:59,611.643005371094,596.39599609375,610.262023925781,607.1240234375,1756530048,60659842640.8
ETH,2018-06-07 23:59:59,616.143981933594,601.692993164063,607.68701171875,605.18701171875,1880140032,60478879394.6
ETH,2018-06-08 23:59:59,608.810974121094,595.593017578125,605.442993164063,601.077026367188,1637779968,60080608858
ETH,2018-06-09 23:59:59,608.5830078125,597.56201171875,600.905029296875,597.56201171875,1519309952,59741701632.7
ETH,2018-06-10 23:59:59,594.344970703125,511.889007568359,594.344970703125,526.47900390625,2234880000,52645885460.5
ETH,2018-06-11 23:59:59,536.857971191406,515.268981933594,524.856994628906,533.283996582031,1982119936,53337466294.1
ETH,2018-06-12 23:59:59,538.955017089844,491.234985351563,532.710021972656,496.842987060547,1932760064,49702985162.4
ETH,2018-06-13 23:59:59,501.904998779297,459.003997802734,498.018005371094,477.493988037109,2080130048,47777150787
ETH,2018-06-14 23:59:59,523.544982910156,467.466003417969,478.381011962891,519.742004394531,2458650112,52015066663.3
ETH,2018-06-15 23:59:59,521.304992675781,487.468994140625,520.47998046875,491.003997802734,1808269952,49149084089.5
ETH,2018-06-16 23:59:59,503.222991943359,488.851013183594,490.414001464844,499.641998291016,1314109952,50024018701.1
ETH,2018-06-17 23:59:59,507.640991210937,498.648010253906,499.459991455078,500.447998046875,1264870016,50114921287.6
ETH,2018-06-18 23:59:59,521.796020507813,494.066009521484,499.382995605469,518.890991210938,1513869952,51972519170.6
ETH,2018-06-19 23:59:59,542.35302734375,516.31201171875,519.023010253906,537.956970214844,1726569984,53893191559.4
ETH,2018-06-20 23:59:59,541.015014648437,519.369018554688,538.505981445313,536.268005371094,1596290048,53735032875.1
ETH,2018-06-21 23:59:59,543.716979980469,524.258972167969,536.447021484375,527.367004394531,1462070016,52853921455.3
ETH,2018-06-22 23:59:59,527.193969726563,456.877014160156,527.193969726563,465.816986083984,2226030080,46694859627.8
ETH,2018-06-23 23:59:59,479.128997802734,462.393005371094,466.273986816406,474.519989013672,1651379968,47577076101.7
ETH,2018-06-24 23:59:59,475.359008789063,426.468994140625,474.768005371094,457.671997070313,2490579968,45897156207.1
ETH,2018-06-25 23:59:59,470.343994140625,448.89599609375,455.936004638672,460.309997558594,4007950080,46171165113.8
ETH,2018-06-26 23:59:59,461.213012695313,432.772003173828,460.733001708984,432.772003173828,1356560000,43417898247.6
ETH,2018-06-27 23:59:59,444.243011474609,424.838989257813,432.243988037109,442.364990234375,1368940032,44389430888.5
ETH,2018-06-28 23:59:59,443.618011474609,419.683013916016,442.290008544922,422.364990234375,1360790016,42391125054.3
ETH,2018-06-29 23:59:59,441.792999267578,407.946990966797,422.587005615234,436.009002685547,1564499968,43769409548.2
ETH,2018-06-30 23:59:59,458.796997070313,436.209014892578,436.209014892578,455.179992675781,1475939968,45703302056.4
ETH,2018-07-01 23:59:59,457.139007568359,446.385009765625,455.242004394531,453.917999267578,1511730048,45585861718.1
ETH,2018-07-02 23:59:59,479.130004882813,447.110992431641,453.824005126953,475.346984863281,1625789952,47747743959.2
ETH,2018-07-03 23:59:59,483.85400390625,462.582000732422,475.385986328125,464.195007324219,1683939968,46637067238.7
ETH,2018-07-04 23:59:59,481.436004638672,455.184997558594,464.151000976563,467.317993164063,1549769984,46960391870.5
ETH,2018-07-05 23:59:59,483.225006103516,464.628997802734,467.286987304688,474.411987304688,1828610048,47682968019.5
ETH,2018-07-06 23:59:59,479.652008056641,457.614990234375,474.356994628906,474.011993408203,1627609984,47652424063.6
ETH,2018-07-07 23:59:59,491.660003662109,466.835998535156,474.057006835938,491.660003662109,1358360064,49436674024.9
ETH,2018-07-08 23:59:59,503.199005126953,488.4169921875,492.067993164063,489.118988037109,1344560000,49191161178.1
ETH,2018-07-09 23:59:59,490.851989746094,475.174987792969,488.877990722656,476.682006835938,1533799936,47950212027.3
ETH,2018-07-10 23:59:59,478.317993164063,433.959991455078,476.161987304688,434.424011230469,1789069952,43708241775.1
ETH,2018-07-11 23:59:59,447.316009521484,429.506988525391,434.515014648438,446.518005371094,1422470016,44934271235.3
ETH,2018-07-12 23:59:59,446.502014160156,422.809997558594,446.502014160156,430.074005126953,1495440000,43288294177.4
ETH,2018-07-13 23:59:59,442.363006591797,430.740997314453,430.740997314453,434.027008056641,1489670016,43694988768.9
ETH,2018-07-14 23:59:59,439.433990478516,431.473999023438,434.510986328125,436.085998535156,1235820032,43911193560.9
ETH,2018-07-15 23:59:59,454.001007080078,433.920989990234,435.882995605469,449.850006103516,1350160000,45306414380.4
ETH,2018-07-16 23:59:59,480.657989501953,446.798004150391,450.424987792969,480.657989501953,1858680064,48419026521.3
ETH,2018-07-17 23:59:59,508.779998779297,468.915008544922,480.076995849609,501.002014160156,2288100096,50478766285.3
ETH,2018-07-18 23:59:59,513.432983398438,474.359008789063,500.838012695313,480.513000488281,2371559936,48424155623.5
ETH,2018-07-19 23:59:59,483.239990234375,465.141998291016,480.627990722656,469.618988037109,2068739968,47335899963
ETH,2018-07-20 23:59:59,469.307006835938,443.692993164063,469.307006835938,450.697998046875,1821350016,45437819521.9
ETH,2018-07-21 23:59:59,468.0830078125,445.776000976563,450.678985595703,462.436004638672,1504310016,46630720739
ETH,2018-07-22 23:59:59,470.898010253906,458.118988037109,462.43798828125,459.657012939453,1338589952,46360029756.7
ETH,2018-07-23 23:59:59,469.765991210938,449.727996826172,459.438995361328,450.852996826172,1596999936,45481301491
ETH,2018-07-24 23:59:59,481.141998291016,450.565002441406,451.135986328125,479.372985839844,2287520000,48368209917.3
ETH,2018-07-25 23:59:59,482.868011474609,466.473999023438,479.906005859375,472.493011474609,1930780032,47683830874.3
ETH,2018-07-26 23:59:59,483.696014404297,461.424011230469,472.330993652344,464.036987304688,1621560064,46839932192.6
ETH,2018-07-27 23:59:59,473.221984863281,458.290985107422,464.009002685547,469.665985107422,1734259968,47417755376.4
ETH,2018-07-28 23:59:59,471.593994140625,462.989013671875,469.678009033203,466.898010253906,1531890048,47147853886.3
ETH,2018-07-29 23:59:59,470.355987548828,462.712005615234,466.915008544922,466.665008544922,1631910016,47133881665.7
ETH,2018-07-30 23:59:59,467.952,448.641,466.827,457.081,2141590000,46175217427
ETH,2018-07-31 23:59:59,457.245,430.444,457.245,433.867,1820680000,43839034236.6
ETH,2018-08-01 23:59:59,435.457,410.464,433.869,420.747,1888060000,42521937217.6
ETH,2018-08-02 23:59:59,425.034,410.309,420.806,412.621,1569300000,41709183608.4
ETH,2018-08-03 23:59:59,420.549,399.91,412.567,418.262,1722340000,42287977978.1
ETH,2018-08-04 23:59:59,420.186,403.776,418.237,407.252,1466540000,41183215694.2
ETH,2018-08-05 23:59:59,413.716,402.432,407.346,410.516,1396820000,41521715110.2
ETH,2018-08-06 23:59:59,414.54,403.315,410.567,406.658,1384880000,41139790461.5
ETH,2018-08-07 23:59:59,411.405,376.077,406.801,380.215,1828350000,38472420232.6
ETH,2018-08-08 23:59:59,380.671,353.734,379.892,356.613,2016080000,36091566801.1
ETH,2018-08-09 23:59:59,370.946,353.614,356.971,365.588,1616610000,37007391030.6
ETH,2018-08-10 23:59:59,367.045,329.586,365.776,334.176,1699400000,33834485092.3
ETH,2018-08-11 23:59:59,334.264,308.488,334.264,322.112,1790370000,32619681420.3
ETH,2018-08-12 23:59:59,328.59,318.602,320.823,319.57,1625420000,32368768331.5
ETH,2018-08-13 23:59:59,323.551,284.934,320.21,286.495,1751190000,29024490502.9
ETH,2018-08-14 23:59:59,286.365,254.65,286.365,278.932,2137850000,28263969131.7
ETH,2018-08-15 23:59:59,303.59,280.119,280.387,282.364,1878150000,28617473115.7
ETH,2018-08-16 23:59:59,298.476,280.928,282.741,288.046,1552970000,29199228645.6
ETH,2018-08-17 23:59:59,316.17,287.346,287.683,315.729,1995460000,32011921282.7
ETH,2018-08-18 23:59:59,320.446,286.551,316.791,295.812,1764020000,29998584852.4
ETH,2018-08-19 23:59:59,307.098,291.332,295.67,300.834,1447910000,30514025773.7
ETH,2018-08-20 23:59:59,304.372,273.511,301.381,274.315,1413790000,27829775230.8
ETH,2018-08-21 23:59:59,285.97,273.331,273.331,281.944,1164120000,28609531323.2
ETH,2018-08-22 23:59:59,297.486,264.998,281.968,271.341,1507660000,27539119678.7
ETH,2018-08-23 23:59:59,279.546,271.09,271.748,277.104,1271160000,28129662664.2
ETH,2018-08-24 23:59:59,283.302,273.86,278.111,282.967,1450170000,28730705349.2
ETH,2018-08-25 23:59:59,283.515,278.471,283.281,279.646,1208360000,28399212923
ETH,2018-08-26 23:59:59,279.525,272.444,279.525,275.197,1206650000,27953028997.1
ETH,2018-08-27 23:59:59,285.603,273.65,275.35,285.603,1406790000,29015874948.4
ETH,2018-08-28 23:59:59,297.4,283.572,286.649,296.499,1513350000,30128902936.5
ETH,2018-08-29 23:59:59,297.071,287.287,296.163,289.312,1474460000,29404459724.6
ETH,2018-08-30 23:59:59,291.243,275.211,289.753,284.105,1513100000,28881058148.3
ETH,2018-08-31 23:59:59,284.551,278.513,284.12,283.004,1411910000,28774922508.3
ETH,2018-09-01 23:59:59,301.144,283.496,283.496,295.341,1546630000,30035327410.2
ETH,2018-09-02 23:59:59,298.686,290.926,295.453,294.371,1321050000,29942718225.1
ETH,2018-09-03 23:59:59,295.591,287.432,295.181,289.259,1394490000,29428616901.4
ETH,2018-09-04 23:59:59,291.58,284.255,289.297,285.723,1554870000,29074743100.6
ETH,2018-09-05 23:59:59,288.163,232.331,286.045,232.331,2390390000,23646371776.6
ETH,2018-09-06 23:59:59,231.755,218.123,231.648,230.215,2097310000,23435751842
ETH,2018-09-07 23:59:59,233.896,217.075,229.535,217.203,1678260000,22115522904.4
ETH,2018-09-08 23:59:59,220.367,193.259,217.912,197.951,1517200000,20159309964.3
ETH,2018-09-09 23:59:59,207.666,188.306,198.385,196.924,1585980000,20058708800
ETH,2018-09-10 23:59:59,201.883,189.584,197.851,197.079,1502960000,20078523983.5
ETH,2018-09-11 23:59:59,198.506,180.596,198.177,185.066,1568900000,18858381965.7
ETH,2018-09-12 23:59:59,185.587,170.257,185.423,183.331,1874850000,18685319378.4
ETH,2018-09-13 23:59:59,214.002,183.679,183.679,211.354,2330720000,21545775837.3
ETH,2018-09-14 23:59:59,222.794,204.871,212.669,211.749,2232190000,21590366995.5
ETH,2018-09-15 23:59:59,226.604,209.606,209.814,223.074,1670490000,22749647320.9
ETH,2018-09-16 23:59:59,222.803,211.118,222.803,220.589,1502260000,22500748645.5
ETH,2018-09-17 23:59:59,224.261,195.308,221.582,197.875,2019910000,20187902504.8
ETH,2018-09-18 23:59:59,213.357,195.934,197.095,209.975,1800640000,21426628308.9
ETH,2018-09-19 23:59:59,213.871,201.656,209.472,209.969,1733330000,21430323331
ETH,2018-09-20 23:59:59,224.818,207.789,210.288,224.591,1782070000,22927300807.8
ETH,2018-09-21 23:59:59,248.388,221.567,225.251,246.584,2836200000,25177561991.2
ETH,2018-09-22 23:59:59,251.196,233.81,247.337,240.48,1921820000,24559189741.1
ETH,2018-09-23 23:59:59,247.464,237.857,240.992,244.33,1693470000,24957339670
ETH,2018-09-24 23:59:59,245.108,227.49,244.844,228.73,1748740000,23368514474.6
ETH,2018-09-25 23:59:59,228.327,206.49,228.327,218.505,2120360000,22328327983.4
ETH,2018-09-26 23:59:59,221.437,209.113,218.647,215.847,1756100000,22061164303.3
ETH,2018-09-27 23:59:59,230.607,212.654,215.44,228.494,2030320000,23358464738.5
ETH,2018-09-28 23:59:59,231.748,218.669,229.041,222.402,2018120000,22740233568
ETH,2018-09-29 23:59:59,234.014,216.078,221.705,231.635,2208720000,23688983896.2
ETH,2018-09-30 23:59:59,236.986,228.445,231.329,232.848,1765560000,23817805502.1
ETH,2018-10-01 23:59:59,234.145,226.945,233.22,230.768,1597500000,23609728018.1
ETH,2018-10-02 23:59:59,231.167,225.838,231.1,227.181,1542080000,23247403474.2
ETH,2018-10-03 23:59:59,226.458,213.971,226.407,220.489,1683930000,22567089085.9
ETH,2018-10-04 23:59:59,226.148,220.09,220.446,222.218,1479500000,22748580858.8
ETH,2018-10-05 23:59:59,228.319,220.957,222.267,227.601,1547330000,23304234601.1
ETH,2018-10-06 23:59:59,227.926,224.246,227.552,225.12,1505070000,23054817089.3
ETH,2018-10-07 23:59:59,226.37,222.996,225.435,226.119,1470480000,23161767973
ETH,2018-10-08 23:59:59,230.765,224.557,226.509,229.255,1470740000,23487672999.7
ETH,2018-10-09 23:59:59,230.161,226.401,229.71,227.982,1405130000,23361891400.9
ETH,2018-10-10 23:59:59,227.707,224.495,227.615,225.769,1384040000,23139713070.2
ETH,2018-10-11 23:59:59,225.61,189.283,225.61,189.499,2167620000,19426181717.3
ETH,2018-10-12 23:59:59,199.401,188.707,188.707,196.727,1487900000,20171157773.8
ETH,2018-10-13 23:59:59,201.279,196.364,196.364,199.841,1167610000,20494529772.8
ETH,2018-10-14 23:59:59,201.827,195.243,199.691,195.715,1169260000,20075397006.8
ETH,2018-10-15 23:59:59,222.118,194.159,195.27,209.704,2865830000,21514574461.5
ETH,2018-10-16 23:59:59,212.173,207.984,209.628,210.12,1532280000,21561538444.9
ETH,2018-10-17 23:59:59,211.125,205.928,210.217,207.083,1444130000,21254117735.7
ETH,2018-10-18 23:59:59,208.47,201.743,207.404,203.352,1365860000,20875341345.3
ETH,2018-10-19 23:59:59,204.663,201.844,203.257,203.727,1264480000,20917973392.6
ETH,2018-10-20 23:59:59,206.222,203.085,203.515,205.43,1238780000,21097037288.7
ETH,2018-10-21 23:59:59,208.155,204.621,205.39,205.142,1190300000,21071630785.8
ETH,2018-10-22 23:59:59,206.932,203.377,205.174,204.044,1328980000,20962977291.7
ETH,2018-10-23 23:59:59,205.151,201.911,204.016,204.336,1237490000,20997181867.2
ETH,2018-10-24 23:59:59,205.581,203.354,204.127,203.852,1102220000,20951603017.5
ETH,2018-10-25 23:59:59,204.132,201.823,203.868,202.719,1102900000,20839259066.2
ETH,2018-10-26 23:59:59,204.78,201.551,202.336,203.329,1161310000,20906130835.2
ETH,2018-10-27 23:59:59,206.082,203.126,203.356,204.21,1084810000,21000852986.6
ETH,2018-10-28 23:59:59,205.919,203.523,204.51,205.366,1139140000,21123907348.8
ETH,2018-10-29 23:59:59,205.597,195.734,205.174,197.247,1517230000,20292811277.7
ETH,2018-10-30 23:59:59,198.122,196.351,197.203,197.556,1363500000,20328580025.7
ETH,2018-10-31 23:59:59,198.338,196.531,197.649,197.381,1442380000,20314628127.2
ETH,2018-11-01 23:59:59,203.754,197.328,197.537,198.872,1336700000,20472105763.9
ETH,2018-11-02 23:59:59,201.269,198.755,198.982,200.635,1451870000,20657629735.2
ETH,2018-11-03 23:59:59,200.74,199.525,200.74,200.186,1307150000,20615439150.7
ETH,2018-11-04 23:59:59,211.272,198.986,200.158,207.486,1749300000,21371416840.4
ETH,2018-11-05 23:59:59,210.819,206.573,207.1,209.091,1613510000,21540996877.4
ETH,2018-11-06 23:59:59,218.452,207.894,209.474,218.452,1856940000,22445690691.5
ETH,2018-11-07 23:59:59,221.652,216.796,218.899,217.183,1927830000,22383497661.8305
ETH,2018-11-08 23:59:59,218.338,212.199,217.327,212.231,1769080000,21877424056.9623
ETH,2018-11-09 23:59:59,213.316,209.515,211.987,210.074,1554750000,21659329261.3419
ETH,2018-11-10 23:59:59,213.857,209.805,209.975,212.533,1377760000,21917195707.8987
ETH,2018-11-11 23:59:59,212.999,208.868,212.479,211.34,1501600000,21798464880.6961
ETH,2018-11-12 23:59:59,212.623,208.924,211.513,210.418,1452380000,21707637539.5254
ETH,2018-11-13 23:59:59,210.515,206.135,210.149,206.826,1610260000,21341261802.2819
ETH,2018-11-14 23:59:59,207.045,174.084,206.534,181.397,2595330000,18721032761.1747
ETH,2018-11-15 23:59:59,184.251,170.189,181.899,180.806,2638410000,18663659629.0191
ETH,2018-11-16 23:59:59,181.35,173.126,180.865,175.177,2015330000,18086156169.3652
ETH,2018-11-17 23:59:59,175.851,172.869,175.36,174.001,1832800000,17968221714.767
ETH,2018-11-18 23:59:59,179.152,174.175,174.175,177.067,1810920000,18288411984.3956
ETH,2018-11-19 23:59:59,177.179,147.851,177.179,149.175,2745160000,15410551811.3501
ETH,2018-11-20 23:59:59,151.253,126.36,148.811,130.339,3134410000,13467303238.6031
ETH,2018-11-21 23:59:59,138.89,125.758,131.142,136.701,2685930000,14127420909.3746
ETH,2018-11-22 23:59:59,137.74,126.706,136.811,126.706,1792150000,13097009561.8385
ETH,2018-11-23 23:59:59,127.028,119.559,126.419,123.296,1998010000,12747016419.385
ETH,2018-11-24 23:59:59,126.788,110.825,123.304,113.494,1800960000,11735901798.827
ETH,2018-11-25 23:59:59,118.881,101.77,113.126,116.45,2466750000,12043900588.4367
ETH,2018-11-26 23:59:59,118.201,104.893,116.343,108.335,2139490000,11206775318.0214
ETH,2018-11-27 23:59:59,111.842,102.452,107.913,110.01,2320010000,11382216772.81
ETH,2018-11-28 23:59:59,126.048,110.198,110.198,122.438,2673470000,12670491119.1293
ETH,2018-11-29 23:59:59,123.229721069336,115.297687692,122.721549987793,117.542645204,2196099150.57585,12166285641.54
ETH,2018-11-30 23:59:59,119.423767389,111.744962142,117.728096299,113.171421096,2020748395.5181,11716096075.5861
ETH,2018-12-01 23:59:59,120.841453719,111.619121681,113.397761799,118.635558644,2131475767.64822,12284117522.0051
ETH,2018-12-02 23:59:59,120.562046513,116.092041098,118.268150864,116.388899329,1856199148.78062,12053770487.1165
ETH,2018-12-03 23:59:59,116.61906831,107.415653907,116.378758099,108.925017829,1772756192.74581,11282911403.5501
ETH,2018-12-04 23:59:59,113.142914372,107.402721386,108.803159312,110.214189589,1748116495.08878,11418617062.7491
ETH,2018-12-05 23:59:59,110.598606704,102.475555559,110.335517946,102.475555559,1990157607.46469,10618884099.1403
ETH,2018-12-06 23:59:59,104.103496045,91.7610561566,102.450592687,91.7610561566,2310716932.45076,9510417097.19255
ETH,2018-12-07 23:59:59,96.0898423468,83.4697207864,91.649834213,93.2945640148,2554304529.78612,9671177427.255
ETH,2018-12-08 23:59:59,97.0598805676,86.8256658173,93.4100783452,92.1596396877,1855759401.15184,9555327945.88673
ETH,2018-12-09 23:59:59,98.9000301323,91.0312776727,92.0354326922,95.1420594843,1875567179.89091,9866414731.76198
ETH,2018-12-10 23:59:59,96.2573021247,90.6542533812,94.9921705261,91.6856567551,1756437577.0089,9509816314.68256
ETH,2018-12-11 23:59:59,92.7823254702,87.6884077957,91.5789373141,88.9453032129,1707497898.26937,9227301064.46874
ETH,2018-12-12 23:59:59,92.2405522778,88.2635593472,88.610703388,90.5933019065,1533050103.47332,9400044026.00045
ETH,2018-12-13 23:59:59,91.1116024432,85.5183103992,90.6552290496,86.5393148885,1754475621.80332,8981108542.83176
ETH,2018-12-14 23:59:59,87.1449396082,83.2264745506,86.6303531913,84.30829593,1651491876.90996,8751209553.55698
ETH,2018-12-15 23:59:59,85.3427425756,82.8298902883,84.279694394,84.4408095289,1496176898.29685,8766638124.2495
ETH,2018-12-16 23:59:59,87.5681237843,84.4694065515,84.4694065515,85.2620969271,1565817037.09592,8853567310.96731
ETH,2018-12-17 23:59:59,96.8050539407,85.3821119977,85.3821119977,95.1338271163,2101453023.79567,9880456238.6125
ETH,2018-12-18 23:59:59,101.320236081,92.9685186087,95.1080428852,101.112455798,2277514075.70392,10503295748.6239
ETH,2018-12-19 23:59:59,108.54905525,100.691462088,101.683846357,101.268575225,2456482114.72289,10521416480.5439
ETH,2018-12-20 23:59:59,117.170126749,100.63995804,101.090438108,116.21687011,3063842618.20114,12076674310.4854
ETH,2018-12-21 23:59:59,119.094162227,107.58479463,115.83540173,109.496233553,2632539990.30444,11380357568.5836
ETH,2018-12-22 23:59:59,116.759499161,107.503167084,109.45594093,116.759499161,2338772938.80421,12137481655.0609
ETH,2018-12-23 23:59:59,133.075301961,117.273897972,117.273897972,130.765259805,3579715060.79529,13595887731.6921
ETH,2018-12-24 23:59:59,157.668703493,130.641669901,130.641669901,140.23800256,4370343386.78961,14583457939.4692
ETH,2018-12-25 23:59:59,140.997589037,125.113291145,140.997589037,129.84435176,3298280609.26749,13505089289.6782
ETH,2018-12-26 23:59:59,136.677248539,126.29290758,129.888822727,131.865627374,2720469126.47326,13717858345.6728
